seconds,1.21,1.6,1.89,2.23,2.63,3.11,3.67,4.33,5.11,6.03,7.11,8.39,9.9,11.7,13.8,16.3,19.2,22.7,26.7,31.6,37.2,43.9,51.9,61.2,72.2,85.2,101.0,119.0,140.0,165.0,195.0,230.0,273.0,324.0,386.0,459.0
156599,8.341419887888888e-09,8.663961652888888e-09,2.5668121425215975e-07,5.403241792619972e-06,3.337947736363264e-05,0.0002677117340697,8.535042086638886e-05,4.428912139555557e-05,0.0001884431481322,0.0009787553811882,0.0004503329021165,0.000627004519516,0.000969180466283,0.0012198411978663,0.0013092476326082,0.0013213851643622,0.001442858827716,0.0019443203191632,0.002563666923066,0.0033821916250822,0.0050871104662474,0.0082545584551232,0.01737425713975,0.0343006821789999,0.0449569155999722,0.0644478152571597,0.1028431513677299,0.1532385812774822,0.1909780234477666,0.1980027396795049,0.1885781933489332,0.165603866446934,0.1249697669090239,0.073831864707168,0.0305608020344099,0.0065501031919592
156899,8.341419887888888e-09,8.663961652888888e-09,2.299717571569723e-07,4.389356321695271e-06,3.5469581943965966e-05,0.0002627153797249,8.307851201972223e-05,5.768550212159724e-05,0.000259776400483,0.0010733685256882,0.0005445561885122,0.0005554987642443,0.0007169717679233,0.0008589241741499,0.0009322167797493,0.0009459495700332,0.0010405657242066,0.0014870643382055,0.0020599921793122,0.002602731033293,0.0037822593747082,0.0056601431554499,0.0116948821380833,0.0265072797669722,0.0446306414615555,0.076371999594993,0.1275247715289493,0.1992748281477622,0.2782748703819656,0.3200830437580416,0.3091346329722582,0.2639124217556396,0.1930557740376214,0.0975298152661099,0.030206700873985,0.0073852822532804
157198,8.341419887888888e-09,8.663961652888888e-09,1.9404640662665973e-07,4.994582722804972e-06,3.246760777888889e-05,0.0003163526061915,8.129087656659726e-05,6.257962657638888e-05,0.0002020841379163,0.0008591322154333,0.0004317571960665,0.0005166697121465,0.0006920972956708,0.0007946587050132,0.0008304543044065,0.0008499738837722,0.0009696646842763,0.00137427354996,0.0018491328425632,0.0024751758868027,0.0039214638194277,0.0064265904339249,0.0146826086873263,0.0349027227436388,0.0569644378348888,0.0977468730688264,0.1839543027883333,0.3141753173596597,0.4233734156261001,0.4520963063530093,0.4411220579975916,0.4614730053969699,0.4936641849709765,0.3734694925937989,0.1421410664745345,0.0221487045276729
157499,8.341419887888888e-09,8.663961652888888e-09,4.0601878953888896e-08,3.040410943806972e-06,4.370992460174931e-05,0.0002814905442208,7.139623869888884e-05,0.0001610138294388,0.0011866635730193,0.00569984867931,0.0044650522945599,0.0017387042920166,0.0007827034703132,0.0011257536572055,0.0019610193869997,0.0028702136852233,0.0033391589320982,0.0040003765693441,0.0031579855471488,0.002679836598953,0.0059780911653333,0.0283279375938455,0.1902437620741597,1.2684303201953055,4.006320713462888,5.525150826506641,2.0139937855765555,0.3547683264388955,0.4881912632369108,0.6320342855630908,0.6639488929610499,0.6889050282402941,0.6748515681235446,0.4716533564564172,0.1838853703387041,0.0261900943443015
157798,8.341419887888888e-09,8.663961652888888e-09,5.565874275915974e-08,4.536795019694437e-06,8.776550276156668e-05,0.0006084003617965,0.0001492912275999,0.0003309068908822,0.0047140640044863,0.0303593746825322,0.0218976492810141,0.0049867062356132,0.0007864263572832,0.0011278940057527,0.0023197183557455,0.0037925259633163,0.0048740240848055,0.0065436093384777,0.0058702047405165,0.0046032571992455,0.0039406582749488,0.0088827386546249,0.1041666384496597,1.3511024810746597,7.994880156216605,24.871187390404994,28.41210339064642,8.478350197662769,1.05739878834375,0.6287455033302766,0.7084597385703165,0.7151540466645633,0.8186277326786069,1.269322904687845,0.2920782884111291,0.0448452098153582
158099,8.341419887888888e-09,1.552424117315556e-07,2.5165652957736047e-06,4.054542361220821e-05,0.000221015012293,0.0002693882945549,0.0001267036064165,0.0001755866207232,0.0004640555575299,0.0019429196016465,0.0049303710635249,0.0103400110348455,0.011565793415483,0.0090709594294465,0.0045500307839375,0.0021913400763163,0.0015546086927122,0.0019278631883082,0.0030448875698327,0.0042540590811622,0.006708562675061,0.0107923530420899,0.0224311402615555,0.0771620391853055,0.5113257583119721,3.47146555712466,8.413366000081323,2.974407073336734,0.4773972645850264,0.4460459770784249,0.4157706310470577,0.3548813150074029,0.4517216051862228,0.6309045690607389,0.4310036724892977,0.0855694401366261
158398,8.341419887888888e-09,8.663961652888888e-09,9.146400380288887e-08,4.4035616939199705e-06,4.296715327333333e-05,0.0002553753276077,7.654402003326391e-05,6.901763880555552e-05,0.0002727995523163,0.0012015989761497,0.0008867657158733,0.0011055031166799,0.0011723396459788,0.0011097284792488,0.0008972916375299,0.0009327741957433,0.0013970102134565,0.0026068377791593,0.0034929048588243,0.0043640443549308,0.0061647665475577,0.0092670512025275,0.0199035157833055,0.0591171727294166,0.1731925698169375,0.4797618842696598,0.8191762838569375,0.7145900447603288,0.6393749176891693,0.8276708923088364,1.0629757355283538,1.1163652928819758,0.931518613582128,0.6180132641221012,0.2332325027707935,0.0373914010213256
158699,8.341419887888888e-09,8.663961652888888e-09,2.602059016722222e-08,2.945283895890826e-06,3.064355800499376e-05,0.0002347029254249,8.340531263159722e-05,3.700748523270832e-05,0.0002029664965363,0.0010022611797982,0.00041960279594,0.0003697026662582,0.0004628015444082,0.000561849415203,0.0007018977413333,0.0010065194208077,0.0015050866575655,0.002501089772003,0.0032747817987541,0.0039938727530697,0.0055889392674375,0.0079915588882222,0.0161650681983333,0.0423150097194166,0.0878169787736389,0.1655729420111042,0.2521789951349722,0.3420971087245555,0.4810896398786389,0.6534029760423465,0.8491605864937898,1.0287247419757322,1.0567874860041788,0.7506659759668454,0.2722482020341698,0.0379863495034239
158998,8.453212369437499e-07,1.7253309355100007e-05,0.0001388714374193,0.0012352770414384,0.0066111781363525,0.0125472733286955,0.0146613914458497,0.0304672923241049,0.0964235673622466,0.3261603344852123,0.6789330017645967,0.8579650328233112,0.5787553238275944,0.2571525789333299,0.0856282511510582,0.0422489860442027,0.0363060668448663,0.059025217509993,0.1503340416586041,0.3686417184476667,0.84415000158975,2.051276271059437,5.346071844853639,21.748853984979565,101.255728787695,455.5689037198948,1042.5428024450362,601.8668381571558,86.57718070950195,6.59497361042706,1.9413320809373693,3.15230035004695,21.056377695411086,100.90312927324916,56.046928427695214,10.01198024630263
159299,8.341419887888888e-09,8.663961652888888e-09,3.2959762211326385e-08,3.568772508236222e-06,4.9739138956997214e-05,0.0002932160861665,8.86951967065972e-05,4.618321735999996e-05,0.0003282169220375,0.0017468613448565,0.0010189087899808,0.0008410000504497,0.0010100349951208,0.0013917782106288,0.0019063829388697,0.0033727900044375,0.0063147152192708,0.0119803888031597,0.0136468347188888,0.0114454402217708,0.0109562862766597,0.0127918450283055,0.0273567317249722,0.0700912850684375,0.1254628916411041,0.2170970576628889,0.3610178165676667,0.7436179002964167,2.149017325233638,6.107413817244953,15.365376738804,30.20827163259631,39.14106553376151,30.42401265948195,13.973881254238377,2.5917435628869394
159599,8.341419887888888e-09,8.663961652888888e-09,8.314043925493055e-09,2.635709019750556e-06,3.502170104159723e-05,0.0002206226707655,9.630165082749996e-05,4.796941796638888e-05,0.0003273654217388,0.0016022175432632,0.0009571658034733,0.0008106558227374,0.000917114577016,0.0011654584269433,0.0015048337426888,0.0020359453836388,0.0026317073478888,0.0038896004478888,0.004675210731493,0.0056120679980833,0.0081239547105555,0.0127884307288263,0.0291558742169722,0.0746096732927708,0.1468190282423333,0.2883286968410833,0.4648676333154931,0.5883343062041041,0.8055169928098265,1.2487166353753862,1.729093684845149,2.0026787152527965,2.150877578897516,2.009742464414673,0.8750296755284991,0.0889250087335233
159898,8.341419887888888e-09,8.663961652888888e-09,4.1556022832604177e-08,3.027194991803326e-06,2.987453231659723e-05,0.0002612206876441,0.0001059979631222,4.253257367888888e-05,0.0003335314912565,0.0016471583972122,0.0007968945442097,0.0006694935906788,0.0008851256439822,0.0012254730848165,0.001526392184993,0.0018552067027708,0.0022972703295555,0.0037314125051041,0.004948318165493,0.006318137827993,0.0091148205044375,0.0142824264556597,0.0320548397258263,0.0795150148386388,0.1367115486398888,0.2256035915412222,0.3613535193831597,0.5924537474738888,0.9548848054678888,1.2702357078762108,1.3790955448379598,1.333910420718561,1.2081104361970836,0.8544647992425675,0.3267326693795195,0.0479323952218158
160199,8.341419887888888e-09,8.663961652888888e-09,1.626598337076042e-07,4.392291415462993e-06,4.306459672159721e-05,0.0002589585859732,9.427488066555562e-05,6.656880042333332e-05,0.0005327949811982,0.0027597068404363,0.0018120290980332,0.0013331886491665,0.0012943391603993,0.0015792143221722,0.002047670175493,0.0029410505213263,0.0044206332813263,0.0073042947683333,0.0090123863748263,0.0100786477262222,0.0131698129298888,0.0192512929872222,0.042736905647493,0.1242210585836389,0.29028587175475,0.5913022190653056,0.8532197121795555,0.9215542556266668,1.2064840936398264,2.034489879219183,3.2825235583198418,4.3061633181628745,5.120138747744321,8.57959951864638,9.684345022652348,1.66923198570421
160498,8.341419887888888e-09,8.663961652888888e-09,2.1490177968326384e-08,3.3356981765008267e-06,4.096870645406597e-05,0.0003604714552399,0.0001478668633333,5.3292513754930536e-05,0.000432759038061,0.002032998741433,0.0009532286210099,0.0008383121199041,0.0011574511498163,0.0015489724932863,0.0018011689035263,0.0019008587397499,0.0020718623169375,0.0028261468807708,0.0038325596412222,0.0051826986403055,0.0079633158593333,0.0132958726072222,0.0305407665511041,0.0712754328109722,0.1185003066919722,0.2065535322795555,0.3437548326038264,0.5521289974598889,0.9105158090436042,1.405853112151261,1.9223554622105288,2.4459999758628697,2.9241087744235688,2.6361789262414943,1.2856988158802083,0.2213062335137305
160799,8.341419887888888e-09,8.663961652888888e-09,5.1403445966604194e-08,3.4093605611633333e-06,5.3540021535332646e-05,0.0002524413139493,0.000131316699553,0.0005779524305815,0.0042888256999632,0.0218457207622982,0.0229503060562082,0.0118230807348915,0.0038915761456666,0.0020506772047299,0.0038590400661333,0.0069088745330299,0.008278916953001,0.0099281708776693,0.0084012774186388,0.0083509884444374,0.0130442818844166,0.0324366390130833,0.1424008345196597,0.9781562381930832,4.75372762755164,14.633792359892327,17.39710712220583,5.137152525455666,0.9923547334417708,1.1498500166680763,1.343804876377215,1.4567863875456093,1.7993542082305822,1.8964574068885736,0.7904360161034977,0.122755105347798
161098,8.341419887888888e-09,8.663961652888888e-09,9.782328888888885e-09,2.476538985406771e-06,4.030246798130832e-05,0.0001954840566055,6.860983036604164e-05,4.971693555770834e-05,0.000370438868141,0.0018194588204697,0.0009438294747077,0.0006223249733697,0.0006792440183915,0.0008998769310988,0.001155190763736,0.0014015301243788,0.0017993050828888,0.0028791739280833,0.0038772354583055,0.0047288014021597,0.0065866308026666,0.0094378682438263,0.0204636901296597,0.0619998375416597,0.1372716888594375,0.2464680253996597,0.3270815225467708,0.3706386409983055,0.522987492384,0.8731040112548889,1.3870698583501944,2.038673059038916,2.3428760157214383,1.6666950542571268,0.611871132516525,0.1160947857333477
161399,8.341419887888888e-09,8.663961652888888e-09,1.3560507654993057e-08,2.904128228761556e-06,3.969286113266389e-05,0.0002938187075763,0.0001143192098788,6.959201422437498e-05,0.0006054500710665,0.0031469220539163,0.0022108467135808,0.0016261876410332,0.0013592053833549,0.0014321123465997,0.0018948605638232,0.0027006155507322,0.0031232371302415,0.0038736547571597,0.0038084987576666,0.0046494781013263,0.0074703278756597,0.0153241624433055,0.0466054034332708,0.1678943863599722,0.4139569600426666,0.8364403864338265,1.1439090464828887,0.9739707813054168,0.8533636687744166,1.1243423251156597,1.4651123532540329,1.6941129118077882,1.908988874936397,1.532027176199159,0.487194961986239,0.0654907558506305
161698,8.341419887888888e-09,8.663961652888888e-09,8.314043925493055e-09,1.6983440184962223e-06,3.4386441733488884e-05,0.0002060187471665,7.662773354937498e-05,5.3454733844166654e-05,0.000377804011943,0.0017581907363155,0.001099745772276,0.0008560913280274,0.0008524730191632,0.0009879552817832,0.0011939277290665,0.001685790694993,0.0022283891093055,0.0032683864394375,0.0039327221083263,0.0055342437962222,0.0088933207516041,0.0149001362326388,0.030470615916493,0.066984201546493,0.1254468495628889,0.2547863521861042,0.4388469025119376,0.5745640948899722,0.742875755129993,1.1581129605238265,1.87293712432316,2.801397341980313,3.77796034004298,4.053162714400688,2.76268239272873,0.7984432915833054
161999,8.341419887888888e-09,8.663961652888888e-09,3.415246290875001e-08,2.652028704033993e-06,3.588106240749722e-05,0.0002829379183288,0.0001486699969763,0.0001614529187999,0.0014495776693243,0.0075004474467982,0.0047670933055263,0.0023636824129655,0.0014338072426363,0.001650461362066,0.0024945215659632,0.003311929253753,0.003365093190493,0.0040877100948263,0.005158688221,0.0079597956763263,0.0140702629872222,0.029906409939,0.0900682715678889,0.337623457070493,0.8461487120433266,1.6739078633921598,2.0446685007532706,1.4018673423895551,1.2478815602520834,2.0077523322830837,2.967727565639889,3.689354412546348,4.049531663742027,3.8992347273134,2.4693686201019887,0.5254991971325447
162299,8.341419887888888e-09,8.663961652888888e-09,1.7192955684888877e-08,2.391337310443993e-06,3.5248574801288894e-05,0.0003131039963066,0.0002437583841399,0.0004135772759132,0.002499934707083,0.010109681114111,0.0068113249465327,0.0029145110208743,0.0016524320677749,0.0021645934159482,0.0034880394997997,0.0046087328576041,0.0046404202196597,0.0051137827542708,0.0050749774893055,0.0066400338699722,0.0115021497983055,0.0249374301595555,0.0831442553266041,0.4268830472377707,1.7523471097533057,5.2680100436359725,7.500653906949334,3.7543923670539936,1.621253075432993,2.3370193990227497,3.6272148907558255,4.664345979257666,5.247905540187541,4.5293165628950645,1.8622519061203815,0.3038489699310016
162598,8.341419887888888e-09,8.663961652888888e-09,6.88970510714931e-08,4.006445386763223e-06,8.36350833872889e-05,0.0003426691421882,0.0001489375148165,0.0003818762278465,0.0030455500825566,0.0152354429277655,0.0127333972919743,0.0060741724859665,0.0024505623095363,0.0020371056770577,0.0033518184130743,0.0051016427346665,0.005826278826253,0.007204347835,0.0070365896523333,0.0087161482008263,0.0150059503382222,0.0380545837566666,0.152770756434,0.8339643321273261,3.014536644849104,6.87013393846666,6.212334199918828,1.794262595817493,1.7761108403286046,5.384034498742524,8.469515068366038,7.627608584739174,11.215996107490302,14.034709880189457,9.238346603111122,2.2307599778016765
162899,3.6342818729437497e-06,6.363157764252335e-05,0.000437832585646,0.0032479475728803,0.0142855537840335,0.0109438962767997,0.0010421229020733,9.975990090666668e-05,0.002078740225786,0.0103141070405382,0.0074429377740308,0.0042870270608566,0.004275928714253,0.0078115946835565,0.0132228963795666,0.0213214757731927,0.0330629913616965,0.0812889615758108,0.2820873342534375,0.915176857707993,2.9505570244191044,9.488676257078888,25.02278942951565,28.898440741753227,11.364625039305,3.311451165028305,1.953138428672326,4.92117319479527,51.60492951307493,877.6895103081001,3728.407949785223,444.9415761557577,9.867427507852424,4.787327988332636,1.64174333851199,0.4893187410617775
163198,2.0635846485415967e-05,9.125347151326387e-05,0.0002610863348197,0.000774543185054,0.0013186311268531,0.0007201931647027,0.0004562842944277,0.0005523428650443,0.0027882122447263,0.0122126389592427,0.0144365403196433,0.0148382346400363,0.0154497331163697,0.0215012696880197,0.0299695788605577,0.041856252416,0.0464011301762222,0.0592181973905555,0.0791984409605555,0.1378189997198264,0.2673771259669374,0.5326816215081597,0.8926806119688262,0.9075348569152712,0.9730099448653056,1.890414828346556,2.0253088882569377,1.364669038104889,4.34849299355975,33.782547321759274,59.20989660846503,7.392143799677666,3.757937945670671,3.316475839619116,1.6951890033156851,0.2861026241041383
163499,8.341419887888888e-09,8.663961652888888e-09,1.4010268679750014e-08,2.7590849759333263e-06,4.041986705819722e-05,0.0002042968888497,8.480423362666665e-05,4.452905062638887e-05,0.0003713576123333,0.001949623169703,0.0009300782954982,0.0007215073110299,0.0008604102208993,0.0011130534072082,0.0013857700324443,0.0016945213416327,0.0021514120201649,0.0032531711003055,0.004121827699993,0.005269177870493,0.0078331275116388,0.0136887232707708,0.0346071590553055,0.09332044783475,0.1650541345632222,0.2679728383366597,0.3897973829470833,0.5065874952409722,0.7257148929438263,1.3488256627759374,2.410126999378124,3.7316430277526567,5.21908012592501,4.847864048771806,1.80593987346845,0.2084169740000331
163798,8.341419887888888e-09,8.663961652888888e-09,8.924648157493052e-09,2.8720200749308265e-06,4.209926749338888e-05,0.0002456762983097,8.982689783604168e-05,4.8479297499930575e-05,0.0003898425558999,0.0020416852478332,0.0009763718135777,0.0006136975388299,0.0006785790234697,0.000890015247203,0.0012049547689943,0.0017033493609843,0.0024284112923263,0.0039600318671597,0.0051295430272222,0.0062006934876666,0.0085514812878888,0.0129980252116597,0.0314747193041597,0.0933794524632708,0.1822056427214166,0.2949978889249375,0.3846975434716042,0.4526875987304931,0.6915710631321598,1.275099941632889,2.0304486184505834,2.6896439680382387,3.382011330371585,3.966656581565146,3.1878233814720205,0.8443165011691366
164099,8.341419887888888e-09,8.663961652888888e-09,8.314043925493055e-09,2.042522379955417e-06,5.645049580653055e-05,0.0003406790154632,0.0003842390598965,0.00160119908016,0.0124248557619863,0.0653892350360743,0.0598562437542499,0.0227754399002382,0.003939858239353,0.0012865796790697,0.0039619172338249,0.0071163979556066,0.0073184422524155,0.0067242645865099,0.0047080669462222,0.0090939400433263,0.0263403019485715,0.087116020717993,0.3709552542686388,2.337453729796084,10.908847206702893,33.358868258049554,35.960383265783214,7.82929927030166,2.119731691418326,5.408212843019166,5.149851969256668,3.621362090010953,5.735653965221406,6.29474846402995,2.872661458582816,0.4157291547191754
164398,8.341419887888888e-09,8.663961652888888e-09,8.314043925493055e-09,2.645319342080305e-06,4.660844453116597e-05,0.000263639846483,0.0001059557296482,7.17632857427084e-05,0.0005432934998833,0.0028208097153582,0.0028715575467497,0.00298115121451,0.0024956551869882,0.0019248488395065,0.0013556038267655,0.001426702221533,0.0022504004677999,0.0045099784472222,0.0065664724024788,0.0089996347505799,0.0131770177535577,0.0199987219170833,0.039647963259,0.1055418519434375,0.3226346183602709,1.0116488681963265,1.8583984903073263,1.4717298224128887,1.048614673372493,1.5780560328426267,2.631374928705216,4.240146980212526,6.262518071268674,5.619684196354236,1.9872736357614995,0.2982914874678541
164699,8.341419887888888e-09,8.663961652888888e-09,1.7990339109750006e-08,2.949109819870306e-06,4.844703825399375e-05,0.0001926888967415,8.40193431082639e-05,0.0002365039774915,0.0019561865037193,0.0133506174341597,0.0183814728850608,0.0135488320063749,0.0055082154892655,0.0016277467800822,0.0019126145934632,0.0043559661949163,0.0061188146844822,0.008102239300301,0.0072445388723363,0.0077588431986863,0.0106675406826608,0.0195022348414082,0.056976965549386,0.3056920702449722,1.713729853779972,9.079014618655496,26.214512513689662,16.98110106060027,2.1584958438312225,1.7435628451802216,3.139815449717603,5.243376401301507,8.426687284051395,11.908318804711817,8.766004584384786,1.687113851973713
164999,8.341419887888888e-09,8.663961652888888e-09,2.008662508830555e-08,3.02378969180916e-06,5.270038708066597e-05,0.0002246537223982,0.000101060159233,6.11394131832639e-05,0.0004872087433749,0.0023152442418715,0.0011534978945915,0.0009891616879266,0.0012041773400582,0.0014857234415815,0.0016860135177027,0.0021507302898888,0.0030177899088263,0.0045733862182708,0.0048689261347499,0.0050173108616041,0.0065534383452708,0.009765526036493,0.0238114704208263,0.0714323125816597,0.1690293099113264,0.3809627378911041,0.6375317788544167,0.7523642821849373,1.0426571758104328,1.8676581591334829,3.156503222682211,4.66431685087008,6.014026952427295,5.202412905138248,2.0117546192621574,0.2930890767696158
165298,8.341419887888888e-09,3.130032532484376e-07,7.540586665927772e-06,0.0001722554784147,0.0013466154772122,0.000841947986033,0.0001418889898997,0.0020693451902488,0.0341419961113943,0.3388715134307664,0.4388742431307789,0.1948372862035455,0.0473889000503363,0.0182766967145997,0.0150785425793249,0.0203633661297333,0.0351373825385288,0.0928634026112222,0.2511419200980834,0.5252472722488262,1.0432487240726442,1.6023265804648836,1.859108417573639,4.157909495846556,33.47111464140332,236.6306704440728,541.7812119348097,198.86142695620987,26.85072839707583,335.68711548246915,1804.5899927632863,276.87097345858905,11.298204743352516,9.897665134521086,4.6726549271879945,1.1903491436834193
165599,8.341419887888888e-09,8.663961652888888e-09,3.848061780406664e-07,1.5729143691814887e-05,0.0002243250839932,0.0004086389265863,0.0001730908558766,0.0005240112345193,0.0036098037854275,0.0190867799466177,0.0246220580974832,0.0161035186630274,0.005594920170003,0.0018807679228663,0.0024636746474565,0.0043100478822597,0.0053852690775382,0.0081400456876666,0.0136038121805749,0.0312231920821597,0.0708506536268332,0.1676175531816041,0.4166492254574375,1.2075179029593337,3.6733331744466393,9.187069588261773,9.42055555942164,2.8827879480048257,5.197028787807335,42.12555275642499,67.29599977401611,7.912323314391319,8.192631892049375,11.046195774129826,8.42872686060173,2.335821842837424
165898,8.341419887888888e-09,8.663961652888888e-09,8.314043925493055e-09,2.6378828273716385e-06,3.7568883466388896e-05,0.0002852720359788,0.0001032785832465,6.364619699159722e-05,0.0004474327360332,0.0021619965756715,0.0020783884813955,0.0021778915306197,0.0019707023359622,0.001739527060353,0.0016001189475415,0.0020388092642999,0.0028758866300999,0.0045083695216597,0.0047770794662222,0.0051569807952708,0.0069557296274082,0.0123748675324997,0.0350809176166041,0.1161518565753055,0.2698213630516596,0.5520146493674929,0.8987081158288264,1.0725207946864932,1.22514678443416,1.8084494869961083,3.1089889587527657,5.6945296535758,9.822008839440771,11.021344141290047,5.511323342711454,0.9477972207552522
166199,4.536576785900998e-05,0.0003419155911506,0.0014570806552045,0.007430826603943,0.0326510830499162,0.1188007362738882,0.1565286480573715,0.2122358400385082,0.392648591298641,0.6645239034169611,0.7693508870913031,0.769381156417505,0.8596455344493633,1.2689190687466831,2.4869655516986504,5.921243846195509,13.666648581684749,27.626014500016943,40.97517053896343,34.68978491824946,29.095263929356168,13.538328376299525,5.5130638946260015,7.767867704079994,17.511672919399032,31.07299532846833,33.09355917221441,23.01588095572408,20.94630653214716,60.21198859656156,155.811016004361,147.66041508039828,232.61316989391935,1093.8508285446983,2638.4691992453368,1902.2216666136003
166498,8.341419887888888e-09,8.663961652888888e-09,2.6074125214437514e-08,3.943096032213222e-06,4.619548026303055e-05,0.0002579850445582,0.0001225386351732,6.157549164972223e-05,0.0005107752637308,0.0024475594704808,0.0013520191898443,0.0013599488404122,0.0016797843387363,0.0020433630019249,0.0021720722631541,0.0022767396501497,0.0026466336638888,0.0038726284294166,0.0047656583996597,0.0062617093314997,0.0093964304507382,0.0144202895949,0.0290274293647697,0.0657382665581597,0.1336514852589665,0.2900210973217299,0.5495373729031777,0.8528948528457707,1.1903658561693056,1.687442709808254,2.8992545215827468,5.712564621255141,9.001032500022536,8.023127250068695,3.4064422329035486,0.5180876840542188
166799,8.341419887888888e-09,8.663961652888888e-09,5.998622698597223e-08,5.03933705287775e-06,7.550471102303056e-05,0.0003088629449388,0.000118386551503,0.0001016280054455,0.0009519823210122,0.0057178625801322,0.0074742789720108,0.0083605210953315,0.0068619802024882,0.0049264793746743,0.0029741815661193,0.0030092339382882,0.0045775181954899,0.0077181895975233,0.0081867443624822,0.008867755558333,0.011337696655803,0.0169849770840888,0.0429201519211322,0.1759392923963263,0.7425411499083054,3.028281225822333,6.098764563031938,3.781246260079437,1.4323501605258937,2.123070421555372,4.592691928889087,7.660999358680078,9.557139800019463,8.787599753065887,4.75255096492159,0.9390010838074532
167098,8.341419887888888e-09,8.663961652888888e-09,2.5611895825493062e-08,4.762715728156639e-06,0.0001118053315148,0.0005076939194155,0.0001373124590141,0.0010404259691915,0.0128609214737149,0.0941756845347715,0.1069100571707965,0.0427541290695165,0.0117708729488988,0.0073418194908243,0.009578627474511,0.0138337356515233,0.0154114216273649,0.017718570137216,0.0129999483678066,0.0118445179223663,0.0203569806212899,0.0601436588644863,0.2669369323072276,1.8910660438700275,11.074597117205728,51.237048154559744,103.79622285376132,48.38901582090178,5.1100766321935,1.6126638799170996,2.902253447263251,4.606408811370729,7.69127744710737,13.300364496380716,11.463336291077468,3.146259763707111
167399,8.341419887888888e-09,8.663961652888888e-09,8.80004607382639e-09,2.936617636581555e-06,5.450949263615555e-05,0.0002793491738799,0.000114909035811,7.419525094333335e-05,0.0006266013550808,0.0033146127294677,0.003593652070133,0.0036272704402455,0.0031358586316388,0.0030910529141863,0.0033183100998097,0.0038331659921382,0.0042775923019233,0.0059886371689975,0.0063879227647415,0.0070513297963441,0.0089863697948693,0.0127134770270708,0.0288657744295577,0.1154636680276666,0.4836962440269322,1.6481500877766393,2.7597484786924373,1.85235338047252,1.21012547160059,1.6011296295664696,3.03761039470672,6.360469628403744,11.96337623120554,16.075370282343005,8.57141923087119,1.6144340289347308
167699,8.341419887888888e-09,5.061805978974375e-07,8.408225792612665e-06,0.0001474461239984,0.0010978785313158,0.0005649291042441,0.0002294738429663,0.0007400274431743,0.0040041660177749,0.0243962392677093,0.0765701641664149,0.1661443491592632,0.202682906729653,0.1834060052067399,0.1095890483701997,0.0498413970584488,0.0179420257009777,0.0103706367558232,0.0099193439722249,0.0124575919622608,0.019033696913153,0.0339392036011332,0.0979904580048499,0.5492583889504932,4.147051663817493,35.701408530467894,148.16112492670308,76.96210618154156,5.163302250001976,0.9800960754400956,1.6320483777043289,3.1027637585057914,7.70904193805852,17.057388476597158,10.849955774262051,2.262710121720668
167998,8.341419887888888e-09,8.663961652888888e-09,2.913743099827709e-07,1.1321592163989997e-05,0.0001350917557906,0.0002741967812832,0.0001247416978663,5.947995816972223e-05,0.000499541182143,0.0022612088093149,0.001877741336816,0.0049722608703332,0.0083974845393988,0.0115046047584455,0.010746126211811,0.0069266072067243,0.0039440696846232,0.004832199049993,0.0068416857500899,0.0094403032426632,0.0135802386676049,0.0192544135113482,0.034347843686776,0.064684374281053,0.1687735177536388,0.7312446887671108,2.199313634409437,2.4327238533266398,1.52107603489775,1.8723382704593967,2.881703148261005,4.244185656439078,7.582803988128076,15.057810676455489,14.374465555425047,3.9968232156315415
168299,4.358407876560055e-05,0.0004208361301498,0.0019465763060087,0.0092035152914127,0.0255640577208793,0.0269567995885708,0.024814767026893,0.0547140628480197,0.2114345704665166,0.9710771385461268,3.1696267338027995,6.345871319706957,6.210284634545841,3.8621951852036127,1.639827860782462,0.7057050127071567,0.3932927558938582,0.3666741441386489,0.58365297557131,0.9547973074092324,1.6076631659952505,3.2595159244247656,7.614376706338027,34.61015987324246,220.9502840396007,1468.728049985624,4411.95240321697,2576.656486938916,265.05789478145124,11.327576975902415,3.204413381612745,4.576692391462651,32.44623258583937,330.9875495721807,337.117118241303,74.77161581537078
168598,1.0061498280088638e-05,0.0001284947357265,0.0007142083276892,0.0038049858732755,0.0095579249159527,0.0068094341320582,0.0045343158592082,0.0095354953889465,0.04160825401071,0.220198238720993,0.758713868356129,1.80126809273785,2.2121427364576127,1.8018607139252,0.9565128162519916,0.4573147024583832,0.2410676343586216,0.1624663688449149,0.153037780423066,0.1506404294259266,0.1758992842100263,0.3009423691200077,0.868408517907901,6.534450812046754,61.45252240630233,489.8320731883429,1594.9053997301717,842.6872197619109,76.57240717896899,7.065046693012383,2.2261971397198748,2.721655432526967,21.715668659163573,217.4012515361766,335.1027944861305,72.96599431760569
168899,0.000219262557285,0.0017727497527104,0.0065161881735316,0.0214754432805148,0.0438692271395122,0.0415871949809382,0.0241449601295497,0.0330096457567743,0.1436378079776316,0.7386400566653192,2.3494670061458454,5.856865812780148,8.493047533548454,9.27736353334316,6.241311346623083,3.3770395464982226,1.8967032310199372,1.3896878820811045,1.340920956160533,1.3244911631542555,1.4168603148039731,1.8419370862563325,3.167391839248477,16.142331748067466,154.1225439249846,1660.1796888752792,7954.291384641345,6482.287109524404,1595.837886899099,836.9264341915843,757.1293298500153,121.5406736294819,74.82072920978253,391.4699026807066,1108.6685256673527,563.1477778427678
