,rmse,skill
403199,1.7299054594879562,-1.5613801203495892
403498,1.8359288287314364,-1.3363137272686831
403799,1.5919993571055182,-1.544216829684999
404098,1.6604660542101783,-1.9486414579234137
404399,1.5072085719036803,-2.4157184211283353
404698,13.539697771500178,-0.5947868085040555
404999,42.99954671993999,-0.22546711017322174
405299,,
405598,,
405899,0.1786033367174697,
406198,0.1786033367174697,
406499,0.1786033367174697,
406798,0.1786033367174697,
407099,0.1786033367174697,
407398,0.1786033367174697,
407699,0.1786033367174697,
407999,0.1786033367174697,
408298,0.1786033367174697,
408599,0.1786033367174697,
408898,0.1786033367174697,
409199,0.1786033367174697,
409498,0.1786033367174697,
409799,0.1786033367174697,
410098,0.1786033367174697,
410399,0.1786033367174697,
410699,0.1786033367174697,
410998,0.1786033367174697,
411299,0.1786033367174697,
411598,0.1786033367174697,
411899,,
412198,3.3479169411183523,-0.6542787561229213
412499,48.06579743711818,-0.5836121412766697
412798,52.50758624767605,-0.8178400605118366
413099,34.62725805530798,-0.8197383327461001
413399,39.71168984035892,-0.623492460157252
413698,15.400701677993602,-0.9322921061994032
413999,12.488031124639013,-1.0408605034515324
414298,14.318037826565362,-0.9648957879124733
414599,14.245693070648697,-0.9893888676656852
414898,11.633103812870917,-0.9112248977889681
415199,12.660568497530216,-0.8508944457404617
415498,13.152212307595455,-0.9757521787878407
415799,16.568336086761697,-1.2476814389950746
416099,63.1618831746066,-0.6235780757130982
416398,8.36928034950877,-1.7689865362378216
416699,,
416998,0.1786033367174697,
417299,3.415539628390527,-0.4832849540817934
417598,57.94033522043762,-0.6832820090638556
417899,1.6535333826021483,-0.7698132152710746
418198,,
418499,2.3976778807565755,-0.7640989121172248
418799,1.4956165191825015,-0.9773767274205534
419098,17.15562652713349,-1.2814500235265198
419399,5.2718820088259015,-1.3775748946886655
419698,,
419999,,
420298,0.9493170641064709,-0.7022988206521792
420599,1.0233228961481378,-1.0162586083256078
420898,,
421199,,
421499,,
421798,0.7596974834768413,-1.2155944234308889
422099,0.1786033367174697,
422398,0.1786033367174697,
422699,0.1786033367174697,
422998,1.081284816567119,-0.5445922922104836
423299,0.1786033367174697,
423598,1.6288603630416558,-0.5232424227801475
423899,2.861167921506934,-0.6131283262295353
424199,22.511823057744692,-0.5708360799854146
424498,12.060352931422935,-0.5868184556229645
424799,25.78306200012432,-0.6298739857118261
425098,23.83992033937664,-0.6097496827134219
425399,25.634420362661363,-0.6456269767339893
425698,30.37980958249007,-0.5778952119650316
425999,25.87571117258266,-0.7712339495008491
426298,26.620180869983116,-0.8686594613798797
426599,23.13714748380256,-0.8069260698121061
426899,20.52683547684423,-0.7583583676560792
427198,24.252227388784046,-0.6759807578482389
427499,26.253636890510897,-0.682697946913956
427798,24.147842570054877,-0.8404435804547352
428099,26.537643631584967,-0.688813151095744
428398,26.225831796693768,-0.7952778190695811
428699,15.710502702862748,-0.6398742583694534
428998,25.380065039716914,-0.698460943632133
429299,28.54830785920333,-0.6971689367312421
429599,22.468179489284044,-0.7105609525356968
429898,30.93824988781645,-0.7114516062089731
430199,35.109166920346546,-0.6709737725297165
430498,35.592156971633585,-0.5415113485890419
430799,30.687714506890522,-0.5453298199050587
431098,37.197975101268156,-0.5820293617875596
431399,34.03614534761768,-0.6261226131314994
431698,28.782774623668615,-0.5746684169549066
431999,26.30740415873806,-0.6509289482106022
432299,5.359003471513877,-0.5955570037781239
432598,8.632627055878954,-0.5212368223478534
432899,0.9049584283842486,-0.7761495639594871
433198,2.4928013948842485,-0.5922147375097071
433499,,
433798,1.161105746425915,-0.7201437372670283
434099,0.1786033367174697,
434398,0.1786033367174697,
434699,0.1786033367174697,
434999,0.1786033367174697,
435298,5.118693371719449,-0.8519417034426391
435599,4.10290836643248,-0.960627557643577
435898,6.493696715441827,-0.6933045813252374
436199,3.471674642478776,-1.0497930209246085
436498,3.750576550910134,-0.9200141778256146
436799,3.0071505644371097,-1.2159022221087268
437098,3.516100660738036,-1.030206454460469
437399,3.1039986315158132,-1.1079313479535289
437699,3.8959184945389618,-0.8082772422156066
437998,3.6059308613329426,-0.9398662484946336
438299,3.3398538793121095,-1.0489722414240519
438598,3.106166221631554,-1.1420532622161854
438899,4.400480129698017,-0.7606475401965802
439198,3.0907008734209063,-1.0779643378551742
439499,3.373996496803653,-1.052527121189037
439798,3.0062205083283136,-1.2101907333536905
440099,3.053048089984208,-1.1715032497003057
440399,3.635744861985721,-1.2066654891876105
440698,2.9438654050351336,-1.352595728361364
440999,2.9872518290088688,-1.2447030971456927
441298,2.7561107712565547,-1.321107728618991
441599,5.710404970301854,-0.594033916386379
441898,3.723077739709786,-1.2025092299704845
442199,3.0492019778291155,-1.2517017262513939
442498,11.532945966955971,-0.278195365048467
442799,10.017392944340232,-0.18314650798163146
443099,11.356095378758791,-0.20520921095186906
443398,2.932748382599147,-1.2987321706880328
443699,2.938288833413962,-1.3337813021685574
443998,2.8143092065953197,-1.3473834018743722
444299,2.78164168696569,-1.3294506788482292
444598,2.5311914800389617,-1.3804989253908477
444899,2.754336757055968,-1.3583565041902128
445198,2.6001809787797026,-1.3807051419626575
445499,2.4188040472009984,-1.3946694076988342
445799,2.2999112516222953,-1.4362456932502847
446098,2.246649575847634,-1.421045324684513
446399,2.1016991311300415,-1.4217204935531522
446698,2.281660921012732,-1.4704669150995002
446999,2.256715140128473,-1.4623468333728882
447298,2.2600672673240267,-1.413102908492037
447599,2.1971327322731002,-1.4227572121443632
447898,2.244497466687003,-1.4985422745095511
448199,2.350303793414499,-1.4872413137172682
448499,2.2755387435773384,-1.546717371115518
448798,2.2844208608966627,-1.5119716656867963
449099,2.5505825540286073,-1.4476699484457285
449398,2.666971778883103,-1.4780996791638552
449699,2.6379766895573806,-1.429371932551653
449998,2.658880478411547,-1.537029619971395
450299,2.7547023729346947,-1.54636606232171
450598,3.727990130387122,-1.5865670201289528
450899,3.212021946254753,-1.8167863553653465
451199,4.997126206810733,-0.8117156380229837
451498,3.19320978836787,-1.573686288549545
451799,3.2556736934187964,-1.5604008344979907
452098,3.3331509542127775,-1.5618762445841257
452399,3.298284096393333,-1.6546661859112466
452698,3.3720517742127774,-1.5558588540967224
452999,3.955999079228981,-1.7079394452153798
453298,3.2495661203562967,-1.6684310683782138
453599,3.5501476653863886,-1.5554848078891865
453899,3.2607641861734256,-1.6392536366861203
454198,3.4325683022127773,-1.6284958189431915
454499,3.5428028894905554,-1.6146484723784669
454798,4.998629846525586,-1.273462443266041
455099,3.9761681299191043,-1.6444379298783312
455398,5.854841983576511,-0.6813199903182456
455699,3.802441830012122,-1.791866580265311
455998,4.415172095759807,-1.5535600535493361
456299,4.542330459081142,-1.4870114816395192
456599,3.90148734447003,-1.6947699201474893
456898,3.859824321569567,-1.515718141434974
457199,4.342540779381759,-1.529835894526562
457498,4.3568817506649,-1.4660084748071003
457799,4.857046444985927,-1.5503118959118871
458098,4.706206648833882,-1.5396307103539897
458399,4.397776315532221,-1.429117596991894
458698,5.090690161919104,-1.502170963247635
458999,4.916597974123233,-1.4484541417539738
459299,4.635313487814939,-1.4829558642082517
459598,4.985797702559999,-1.3271515324723424
459899,4.669849678129445,-1.3918689425792206
460198,4.776938289228981,-1.3717636626504017
460499,5.029300652557684,-1.3398489617882463
460798,5.188021586076204,-1.3546604199382974
461099,5.446773496347037,-1.3554742661174135
461398,5.801596168182685,-1.3362885004248963
461699,6.2319011207058335,-1.2544520181589283
461999,6.747750857220456,-1.3194563943591517
462298,6.392238659293796,-1.2795388738395768
462599,7.276343504893333,-1.229347825817702
462898,7.150246531041481,-1.325638359401324
463199,7.154019695430368,-1.239837016882896
463498,7.2502790063586104,-1.301725892483248
463799,7.81043274953685,-1.1956016174498747
464098,7.524567659286851,-1.2165080834489523
464399,7.031029249786851,-1.2999631710333919
464699,7.798744190560001,-1.2055407243913052
464998,21.34731139120151,-0.46493847685580647
465299,6.828565397324621,-1.2257600968220457
465598,6.880495032056103,-1.2159634315206307
465899,12.696214082419106,-0.7278905213550415
466198,9.09664873091216,-1.2833933893170553
466499,5.390136820995493,-1.0784642435436709
466798,8.249802484367686,-0.31537892464020656
467099,12.970017828937623,-0.5840444374012852
467399,24.20956920661124,-0.43723828373595297
467698,29.095491465074197,-0.5185720927719086
467999,9.794032934759947,-0.8136143996850493
468298,9.388103765152596,-0.6435753168091904
468599,11.23626888372003,-0.6763350418565026
468898,19.168819982079388,-0.47192119921505093
469199,41.63849159115146,-0.48818896170217774
469498,51.511690003081135,-0.5254155411917327
469799,25.607975677306243,-0.6503138683657257
470099,20.973513001306245,-0.677945820407833
470398,9.865371059431244,-0.9198932271793434
470699,22.6732092219654,-0.8530765467755212
470998,17.561513729023275,-0.52171436855068
471299,9.979236060409844,-0.9220603247503838
471598,8.1097630585227,-0.9172269586074266
471899,4.545926287277833,-0.6545669204961029
472198,14.188308251898272,-0.5569994297730521
472499,0.1786033367174697,
472799,0.1786033367174697,
473098,0.1786033367174697,
473399,0.1786033367174697,
473698,0.1786033367174697,
473999,0.1786033367174697,
474298,0.1786033367174697,
474599,0.1786033367174697,
474898,0.1786033367174697,
475199,0.1786033367174697,
475499,0.1786033367174697,
475798,0.1786033367174697,
476099,0.1786033367174697,
476398,0.7429905309354817,-0.813196850462129
476699,,
476998,14.460517148446018,-0.7839609908201748
477299,6.131821368051288,-0.4750003518308059
477598,6.6829870887615535,-0.3585671962370969
477899,3.3286808858167394,-0.9804551974142115
478199,3.2558117337065466,-0.9318936371795341
478498,3.1795843672621023,-0.9220021599708454
478799,3.1752835111222955,-0.9702281916713891
479098,2.9813518725121018,-1.0310108889640963
479399,2.8023286105144174,-1.1556487459822224
479698,2.7336829332397556,-1.237457959810507
479999,2.5801847572976264,-1.353523373814936
480298,2.6030873390383675,-1.388231848698286
480599,2.636188338978182,-1.356420575535049
480899,2.328609050297626,-1.4171731737397506
481198,2.7304304566613595,-1.3835004508390765
481499,3.1954483343019535,-1.2574442222470559
481798,2.728603880449486,-1.3942274889995945
482099,2.973306529257972,-1.3925874645627894
482398,2.8243627661567303,-1.4307172507213788
482699,2.8596667375710823,-1.5255743702048603
482998,2.6610184124298777,-1.3603669622468693
483299,5.499370042059322,-0.7661674793037143
483599,2.9494460039551558,-1.3141949906701123
483898,3.9729993942056487,-1.0637721873645507
484199,2.8627162568392963,-1.4944629222421666
484498,3.166119668663065,-1.5453957877587121
484799,2.9987791997186206,-1.5729165712598636
485098,3.3364011990900817,-1.4193271433891526
485399,26.286125025507634,-0.34957474703886837
485698,3.5048531712658346,-0.447150779894002
485999,59.72334202117142,-0.4961281788843692
486299,54.5263789512131,-0.5873637044825122
486598,29.63971976663032,-0.6110080064354306
486899,41.897258757771525,-0.23479502378615957
487198,39.35208397848217,-0.23261340024150146
487499,30.50274068198448,-0.2867198983569512
487798,30.301067005209013,-0.3097928111944952
488099,37.948116769188196,-0.375332889143823
488398,45.13440641539421,-0.436074078506403
488699,51.29014197638727,-0.35690974461928837
488999,61.041241341604845,-0.31138352955472004
489298,41.590690240891895,-0.37861688301973273
489599,43.06363707290578,-0.40284098024639947
489898,56.04622412695729,-0.3676791941059756
490199,57.0571739805678,-0.3100217314066722
490498,48.979918405012256,-0.3795066875507829
490799,49.39498764335487,-0.36826918217612437
491098,58.51467229094513,-0.38220872422150554
491399,46.627810133118174,-0.45761959809601227
491699,43.599803310125125,-0.4340198626376748
491998,66.65957216855799,-0.40959270779714063
492299,76.70493784478715,-0.5201864045504967
492598,96.28573182123624,-0.36382753906364873
492899,72.5021050800904,-0.43426726543207494
493198,20.22680480129989,-0.5051807927334568
493499,25.04169368780076,-0.6033517104190869
493798,0.1786033367174697,
494099,0.1786033367174697,
494399,0.1786033367174697,
494698,0.1786033367174697,
494999,0.1786033367174697,
495298,0.1786033367174697,
495599,0.1786033367174697,
495898,0.1786033367174697,
496199,0.1786033367174697,
496498,0.1786033367174697,
496799,0.1786033367174697,
497099,0.1786033367174697,
497398,0.1786033367174697,
497699,0.1786033367174697,
497998,0.1786033367174697,
498299,0.1786033367174697,
498598,0.1786033367174697,
498899,0.1786033367174697,
499198,0.1786033367174697,
499499,0.1786033367174697,
499799,0.1786033367174697,
500098,0.1786033367174697,
500399,0.1786033367174697,
500698,0.1786033367174697,
500999,0.1786033367174697,
501298,0.1786033367174697,
501599,0.1786033367174697,
501898,0.1786033367174697,
502199,0.1786033367174697,
502499,14.263359363840399,-0.8150864196965044
502798,6.183328930356605,-1.1214921577043495
503099,6.663723984491288,-1.0620091318662417
503398,8.595477090127865,-1.1934392392185167
503699,6.387162787643333,-1.2385258274628255
503998,6.4957208314334185,-1.1575795166009697
504299,9.815618358537158,-1.1406604214936773
504598,15.149292006276012,-1.4690591872976482
504899,42.20926654368994,-0.852099191337162
505199,32.151147879127436,-0.6741561657343784
505498,0.1786033367174697,
505799,,
506098,,
506399,0.1786033367174697,
506698,3.309527588293613,-1.2870531768644518
506999,,
507298,,
507599,,
507899,0.1786033367174697,
508198,0.1786033367174697,
508499,0.1786033367174697,
508798,0.1786033367174697,
509099,0.1786033367174697,
509398,0.1786033367174697,
509699,0.1786033367174697,
509998,0.1786033367174697,
510299,0.1786033367174697,
510599,0.1786033367174697,
510898,0.1786033367174697,
511199,0.1786033367174697,
511498,0.1786033367174697,
511799,0.1786033367174697,
512098,0.1786033367174697,
512399,0.1786033367174697,
512698,0.1786033367174697,
512999,0.1786033367174697,
513299,0.1786033367174697,
513598,0.1786033367174697,
513899,0.1786033367174697,
514198,0.1786033367174697,
514499,0.1786033367174697,
514798,0.1786033367174697,
515099,0.1786033367174697,
515398,0.1786033367174697,
515699,0.1786033367174697,
515999,0.1786033367174697,
516298,0.1786033367174697,
516599,0.1786033367174697,
516898,0.1786033367174697,
517199,0.1786033367174697,
517498,0.1786033367174697,
517799,0.1786033367174697,
518098,0.1786033367174697,
518399,0.1786033367174697,
518699,0.1786033367174697,
518998,0.1786033367174697,
519299,0.1786033367174697,
519598,0.1786033367174697,
519899,0.1786033367174697,
520198,0.1786033367174697,
520499,0.1786033367174697,
520798,0.1786033367174697,
521099,0.1786033367174697,
521399,0.1786033367174697,
521698,0.1786033367174697,
521999,0.1786033367174697,
522298,0.1786033367174697,
522599,0.1786033367174697,
522898,0.1786033367174697,
523199,0.1786033367174697,
523498,0.1786033367174697,
523799,0.1786033367174697,
524099,0.1786033367174697,
524398,0.1786033367174697,
524699,0.1786033367174697,
524998,0.1786033367174697,
525299,0.1786033367174697,
525598,0.1786033367174697,
525899,6.052472425843529,-0.930439569568732
526198,5.876541464632882,-0.7664790898701566
526499,6.59872754834738,-0.6183486914578398
526799,5.726481930928057,-0.6897008748571385
527098,5.009006116781252,-0.979176306585581
527399,4.370208946455628,-1.0243601635566173
527698,4.274068706525874,-0.9878156909598883
527999,5.546387564886866,-1.1175610476611464
528298,4.124819411323685,-1.0847645534347565
528599,3.8903258358036528,-1.1543495195533917
528898,5.791692210907136,-1.207790195775265
529199,19.41095719589364,-0.5340664937243609
529499,16.43942803032939,-0.5859963260819965
529798,4.333852254510287,-0.8872237383088506
530099,10.355556462423909,-0.6948412722939474
530398,19.179014302931037,-0.41064086799934696
530699,4.53555532266439,-1.3442965816395307
530998,3.1350835592596713,-1.3297093639819506
531299,4.00807244721673,-1.0836897913240708
531598,3.6099357279574713,-1.3648543424820456
531899,5.173384984630657,-0.8549478936257164
532199,4.219538065707352,-0.7697630729399387
532498,4.358442269795313,-0.7708318872563107
532799,4.037261538234705,-0.6841784354746137
533098,15.085168097152897,-0.30539902452689605
533399,3.074324674331927,-0.8223862106163642
533698,2.5318204936647635,-0.9844391719486267
533999,2.620075505394238,-1.052079129226704
534298,2.675893097146553,-0.9400814165007056
534599,2.787600337598674,-0.8607195794388833
534899,2.5465249560246006,-1.0460111963901335
535198,2.8920848255801563,-0.9388125601581625
535499,2.5883266335030344,-0.9185142001539355
535798,2.444818516019238,-1.030738881741983
536099,2.2924132961604413,-1.0655922819846397
536398,2.412695539125719,-1.0438546153965884
536699,2.635525332017656,-1.3201613088418913
536998,2.4057319114891453,-1.20148542182964
537299,3.652276945450001,-1.264960804649364
537599,8.965463864888092,-0.7541422078289732
537898,48.777564675868184,-0.9038564072779114
538199,63.08418171886123,-0.8284640273113828
538498,66.89812179347234,-0.7932548327631357
538799,75.88272955941912,-0.6786476970129562
539098,67.43937630949085,-0.6891927100636228
539399,42.722198139743185,-0.885841657867287
539698,46.0962814118728,-0.9652414402282381
539999,65.27945472471541,-0.7925524280153831
540299,3.3541462571454645,-0.897277177683304
540598,0.1786033367174697,
540899,0.8994881499169632,-0.9686079060870925
541198,0.811577083018815,-1.0897875022349326
541499,22.495615034629807,-0.7873241010907375
541798,18.186565746935848,-0.7911207380278342
542099,55.41783130477559,-0.5839462091190037
542398,33.62179049365753,-0.5817828350169405
542699,10.656760265575679,-0.5379555588241267
542999,6.02151557379179,-0.4309284775993101
543298,4.274137293991427,-0.6564098568317469
543599,7.417661704039475,-0.3786481115082938
543898,7.297879796533214,-0.3099680902777535
544199,2.3750000222805907,-1.7514706586502844
544498,3.571398214775278,-1.5896466985351054
544799,2.6154819356527157,-1.7882969665695718
545098,2.6780964379348147,-1.6560599834859677
545399,2.558366403863244,-1.937501186554282
545699,3.7108003670864544,-0.36795644969816066
545998,3.4271407093685333,-0.837919723728759
546299,4.434788863442936,-0.49428047534576525
546598,1.8813914508315166,-1.57933839041468
546899,3.53553714664012,-0.8541683459306846
547198,2.3056529398083687,-1.9355268063757856
547499,2.9247027598772526,-1.1797548813462475
547798,3.2326553359753434,-1.1928305845909168
548099,1.8916594720190172,-1.8231528349379142
548399,2.067743963217762,-1.4117084310003616
548698,1.7784232035348917,-1.631018884556577
548999,2.1063103547342745,-1.73645486784573
549298,1.8420333733335024,-1.4684659253209764
549599,7.339567736746176,-0.24692258324628602
549898,2.4443220009148297,-1.6881063038417543
550199,2.110903881044884,-1.4777083824322523
550498,2.1771216934885955,-1.4656124549799863
550799,2.055386498439984,-1.4270259449120761
551099,2.1546808929631327,-1.4030967513966375
551398,2.2323653530140586,-1.3795285649771252
551699,2.4544008387138656,-1.5041175417421586
551998,2.4186561464792162,-1.4427609837389035
552299,2.688424752811681,-1.446502350381305
552598,2.949032401825898,-1.3645492640450394
552899,3.2019386637147873,-1.317953090046455
553198,3.536774747498515,-1.3153413452115612
553499,3.5873382816397186,-1.2450201388253084
553799,3.6194421040471263,-1.2653114369214409
554098,3.8283813302080643,-1.2647233112927871
554399,3.8274988395645457,-1.205516405831406
554698,3.86341680393723,-1.182454567360447
554999,4.033246480596954,-1.2101698506256593
555298,4.135850962599267,-1.2084490573757312
555599,4.447335781507776,-1.1509202503773408
555898,4.426517312343731,-1.2042527128342129
556199,4.455087566582616,-1.1736002992521462
556499,22.29119821832602,-0.2720254364258583
556798,0.1786033367174697,
557099,0.1786033367174697,
557398,0.1786033367174697,
557699,0.1786033367174697,
557998,0.1786033367174697,
558299,0.1786033367174697,
558598,0.1786033367174697,
558899,0.1786033367174697,
559199,,
559498,0.7118705882036932,-1.132454611888806
559799,24.72412802466193,-0.6067401523303209
560098,14.732011626788866,-0.49194944524761186
560399,0.1786033367174697,
560698,1.398807956166963,-0.5428639360042005
560999,0.956298400229156,-0.505131815697401
561298,0.1786033367174697,
561599,0.1786033367174697,
561899,0.1786033367174697,
562198,0.1786033367174697,
562499,0.1786033367174697,
562798,25.33527445556201,-0.4864131117041224
563099,72.2306302221495,-0.5073339687775968
563398,0.1786033367174697,
563699,0.1786033367174697,
563998,0.1786033367174697,
564299,0.1786033367174697,
564599,0.1786033367174697,
564898,0.1786033367174697,
565199,0.1786033367174697,
565498,2.5271210582195383,-0.9490601308859898
565799,4.655078271065872,-0.9169816106789501
566098,4.00719514987924,-1.1254707965048096
566399,4.039222431319857,-1.0901406489737608
566698,4.014793009469518,-0.9922871548687073
566999,4.185376721862257,-0.9065729576109087
567299,3.914205478677071,-0.9549903364214578
567598,5.927621777975564,-0.5721422279136894
567899,4.917577705741768,-0.7212800332271412
568198,3.3562550951092085,-1.162725118731084
568499,3.3431300532504125,-1.229191214553015
568798,3.1597533761709062,-1.279615979103502
569099,3.019629837895443,-1.3258947704079311
569398,3.400018742503342,-1.4136443128146676
569699,9.50798164824953,-0.35408308168262415
569999,4.542519278805612,-0.4712622319186168
570298,4.268307896975566,-0.795434097786677
570599,3.3104878545844785,-1.300231551108228
570898,3.1444422418129125,-1.218319170630044
571199,3.1751213388291157,-1.2735105622624605
571498,3.2628282079801925,-1.2309434938194581
571799,7.091745256270093,-0.728415670910342
572098,3.536050399675965,-1.350761800291008
572399,4.195287505174518,-1.5833828102029033
572699,3.3375797759647012,-1.162505298726694
572998,4.692034650019118,-0.9675505136721139
573299,3.6552763098009655,-1.3588714635458752
573598,3.8824399483990555,-1.5652951367253451
573899,3.650776148718501,-1.2558857335601483
574198,2.8315843843198567,-1.1604424565396085
574499,2.893503290975989,-1.1259195255872312
574798,2.629898019991153,-1.1741766308051904
575099,2.655001844869508,-1.2162017264259992
575399,2.975837483200527,-1.2115122304737524
575698,2.8240766589266455,-1.1677757121324541
575999,2.498987242820897,-1.1875974733032897
576298,2.4939861802607117,-1.2169126394709116
576599,2.6399399881310823,-1.374279333694528
576898,2.2811062050014517,-1.266157188904553
577199,2.5624154471065372,-1.389777101617975
577498,2.182009346622741,-1.2472585345418405
577799,2.109283021685241,-1.2622415492273542
578099,17.641489307746973,-0.4436880626608317
578398,12.007299673988603,-0.4668456766027427
578699,9.812547417210826,-0.581876682477581
578998,76.90201216723622,-0.3574191020983799
579299,59.87966974127013,-0.32812159887404735
579598,0.1786033367174697,
579899,0.1786033367174697,
580198,0.1786033367174697,
580499,0.1786033367174697,
580799,0.1786033367174697,
581098,0.1786033367174697,
581399,0.1786033367174697,
581698,0.1786033367174697,
581999,0.1786033367174697,
582298,0.1786033367174697,
582599,0.1786033367174697,
582898,0.1786033367174697,
583199,0.1786033367174697,
583499,0.1786033367174697,
583798,0.1786033367174697,
584099,0.1786033367174697,
584398,0.1786033367174697,
584699,0.1786033367174697,
584998,0.1786033367174697,
585299,0.1786033367174697,
585598,0.1786033367174697,
585899,0.1786033367174697,
586199,0.1786033367174697,
586498,0.1786033367174697,
586799,0.1786033367174697,
587098,0.1786033367174697,
587399,0.1786033367174697,
587698,0.1786033367174697,
587999,0.1786033367174697,
588298,0.1786033367174697,
588599,0.1786033367174697,
588899,0.1786033367174697,
589198,0.1786033367174697,
589499,8.189965498611235,-1.1684323620416457
589798,12.472109428097017,-1.428988339680008
590099,26.926686512148272,-1.3755901175747076
590398,23.341676504421418,-1.480890978468985
590699,19.951544497650588,-1.6092489294816903
590998,6.962767636208457,-1.7078195477235059
591299,6.863024607601975,-1.269025606152748
591599,4.349790400198889,-1.0152710592832181
591898,4.146011517728982,-0.9793658418551874
592199,4.693218970354715,-1.23940154643737
592498,4.627220408032532,-1.5340370340869103
592799,16.408539067701938,-1.2054665440675443
593098,17.09168509014133,-1.5989352048129861
593399,4.591917081650191,-1.1964735010035366
593698,33.58313375970383,-1.2826414894298517
593999,,
594299,0.1786033367174697,
594598,0.1786033367174697,
594899,0.1786033367174697,
595198,0.1786033367174697,
595499,0.1786033367174697,
595798,0.1786033367174697,
596099,0.1786033367174697,
596398,0.1786033367174697,
596699,0.1786033367174697,
596999,0.1786033367174697,
597298,0.1786033367174697,
597599,0.1786033367174697,
597898,0.1786033367174697,
598199,0.1786033367174697,
598498,,
598799,,
599098,,
599399,,
599699,,
599998,,
600299,,
600598,0.1786033367174697,
600899,0.1786033367174697,
601198,0.1786033367174697,
601499,0.1786033367174697,
601798,0.1786033367174697,
602099,0.1786033367174697,
602399,0.1786033367174697,
602698,0.1786033367174697,
602999,0.1786033367174697,
603298,0.1786033367174697,
603599,0.1786033367174697,
603898,0.1786033367174697,
604199,0.1786033367174697,
604498,0.1786033367174697,
604799,0.1786033367174697,
605099,0.1786033367174697,
605398,0.1786033367174697,
605699,0.1786033367174697,
605998,0.1786033367174697,
606299,0.1786033367174697,
606598,0.1786033367174697,
606899,0.1786033367174697,
607198,0.1786033367174697,
607499,0.1786033367174697,
607799,0.1786033367174697,
608098,0.1786033367174697,
608399,0.1786033367174697,
608698,0.1786033367174697,
608999,0.1786033367174697,
609298,0.1786033367174697,
609599,0.1786033367174697,
609898,0.1786033367174697,
610199,0.1786033367174697,
610499,0.1786033367174697,
610798,0.1786033367174697,
611099,0.1786033367174697,
611398,0.1786033367174697,
611699,0.1786033367174697,
611998,0.1786033367174697,
612299,0.1786033367174697,
612598,0.1786033367174697,
612899,0.1786033367174697,
613199,0.1786033367174697,
613498,1.0892054171485626,-1.3317704624061162
613799,6.423925652021177,-1.2063920369086563
614098,12.630736462694564,-1.5653541610792794
614399,4.239808937901519,-1.1028975339786955
614698,4.112017709095962,-1.1094435872251323
614999,4.3418244339996095,-1.0213966067432727
615298,4.3064762093560915,-1.004313453512784
615599,4.228679776596832,-1.030001211023304
615899,3.988404399555165,-1.0915306957338404
616198,4.071528601453335,-0.8137284349347309
616499,3.806835129784332,-1.126782769875204
616798,3.761271172044918,-1.2728032462939907
617099,3.714560134764609,-1.2797939926958035
617398,4.69234957741473,-0.7310954476367835
617699,3.1148440042102576,-1.220772892298859
617998,5.079702571428363,-1.0044074280403583
618299,3.233181758020444,-1.2662484325376142
618599,3.6451261843946634,-1.4216629949733943
618898,3.2179146699672025,-1.3143917748770444
619199,3.2918792889672024,-1.307333864412524
619498,9.107734135377436,-0.7292167818330033
619799,3.05055223618711,-1.3211432590435819
620098,3.1099652462172025,-1.306579360954495
620399,3.387494890086704,-1.3780318720651943
620698,3.0655221590284985,-1.433837820899913
620999,3.596736620642842,-0.9632722838104133
621299,2.831566045034332,-1.225085993092506
621598,2.7255522676768624,-1.2114345248867986
621899,2.875179986856091,-1.2778194706604373
622198,2.9607630435819545,-1.337737871069565
622499,8.56525018256901,-0.8315866886911467
622798,2.710375515274887,-1.2273101073575372
623099,7.369624746017111,-1.4782678225371337
623398,2.6763040149971093,-1.1805706811002508
623699,3.2046711448756855,-1.5551557655413317
623999,2.615885057372109,-1.2761714674280893
624298,2.734840086564238,-1.2753496446761594
624599,2.925825198696929,-1.3174677540031916
624898,2.8514084184608173,-1.3495957354990464
625199,2.9033942459187023,-1.2752690512035993
625498,3.0379389561579297,-1.3309182654426457
625799,2.880923770873515,-1.2977209305672583
626098,2.73217363531333,-1.242926656975472
626399,2.7714947838642554,-1.2867959498839916
626699,2.743648415733044,-1.4738959352830179
626998,21.261781695532953,-0.3647244828171967
627299,25.018569410354523,-0.5493305226678016
627598,60.640485849088954,-0.901065121631331
627899,0.1786033367174697,
628198,0.1786033367174697,
628499,0.1786033367174697,
628798,30.38045140303541,-0.5389769415749863
629099,12.766394697852398,-0.19010851776257054
629399,8.79088015216216,-0.7433953827858912
629698,26.478975560458455,-1.0248452608222105
629999,28.64049698750794,-0.8287394184771464
630298,25.825516653828824,-0.7747561215196708
630599,0.8644787000512225,-0.7957940204884588
630898,,
631199,0.1786033367174697,
631498,19.414594530432993,-0.768262017019739
631799,27.01917630612281,-0.6326126170319639
632099,14.595280904273274,-1.092265300711786
632398,27.27405792465984,-0.4300407520125782
632699,22.73247627146077,-0.4526010487932186
632998,17.65759027703716,-0.8539710581514974
633299,8.661217209768644,-1.2518413434112716
633598,5.891042992108918,-1.9464952631915442
633899,25.62615086116216,-1.4339103911883253
634198,5.312436665757067,-1.5805956212685324
634499,4.068366973725085,-1.6270596847238026
634799,3.699917574764012,-2.260669780921515
635098,5.058630188850085,-0.8223590433613595
635399,3.977686663854714,-1.8712382432651795
635698,3.1740613857382405,-1.6232645636097045
635999,5.395662290921844,-1.6934168068804292
636298,5.205077274373233,-1.6479474347262753
636599,9.388262732483918,-1.4874643296844106
