,rmse,skill
731699,6.220615045329236,-0.8600041568409582
731999,6.217162224319976,-0.8442374759087037
732298,6.538556794942662,-0.8146349221709535
732599,6.753536819632477,-0.7485457315002186
732898,6.555949728833866,-0.7644144114851417
733199,6.573460977051458,-0.7146455194179557
733498,6.87008453985007,-0.7184182137341206
733799,6.860996700074606,-0.7130716252033151
734098,6.879525506338496,-0.6625834968207278
734399,6.8555749503454395,-0.6614244682403061
734699,7.200226117581552,-0.6448665852464648
734998,7.22052632159081,-0.6215001194534753
735299,7.464533481373217,-0.6107707870462877
735598,7.835503922169514,-0.6249400319047462
735899,7.869747028463497,-0.6237087005452651
736198,8.085988353102385,-0.6055049267023995
736499,8.620258431991273,-0.6022246419147708
736798,8.842779571470441,-0.5980617783585809
737099,9.007779898225074,-0.5989449453943896
737399,9.383030890581551,-0.6144613002712478
737698,9.537979080565348,-0.6009620977127872
737999,9.843972153579237,-0.5895577659893672
738298,9.719935184942663,-0.5594112197306786
738599,9.570674101572292,-0.5476559486667876
738898,9.541710689699606,-0.554262640525367
739199,9.461798657035253,-0.5535389685491121
739498,9.24549985784081,-0.5243897575022061
739799,9.208901600755162,-0.5286045004292244
740099,9.193911871134794,-0.5261453200729815
740398,9.34432958303757,-0.5482760233024777
740699,9.34187942180609,-0.5362031873154236
740998,9.235788724963495,-0.5470042585811317
741299,9.648471516982015,-0.5625173664333791
741598,9.469366862155624,-0.5686675976843376
741899,9.121924800866275,-0.5218532674974632
742198,9.345038526141735,-0.5144238084356751
742499,9.049374228623217,-0.5135435592586017
742799,9.214579558625536,-0.4967297373746231
743098,9.240256376002847,-0.5398505928260564
743399,9.236335632512107,-0.49193978465943955
743698,8.900321982539886,-0.4590346568289514
743999,8.98525831461396,-0.47775720029720925
744298,8.991269113954239,-0.4779909759418308
744599,9.265880157201922,-0.5192486927607671
744898,9.318860973977387,-0.5612395432046311
745199,16.84986134581217,-0.7114601459279575
745499,10.163666811947293,-0.6918314795835148
745798,6.885874298491341,-0.4752956849221668
746099,9.069166415808404,-0.6305835486774818
746398,8.337639326213496,-0.698600242422996
746699,7.124031431917199,-0.7014522065729116
746998,6.799340662901214,-0.8170684374785127
747299,5.051516332185938,-1.1397138631979886
747598,5.201899790306308,-1.10705992433238
747899,5.3150117610262155,-1.1107832673481424
748199,5.44371881072066,-1.0920559838711394
748498,5.563696917736864,-1.0964651633389755
748799,5.470996130660475,-1.0802564736716933
749098,5.3553210235377895,-1.068880093882325
749399,5.3003280757739,-1.0222748805638826
749698,6.158252082984549,-1.0854199485068055
749999,6.013373173410475,-1.0467299296015748
750298,6.0516346803942715,-1.056056229343914
750599,6.163517201535474,-1.0155774072328834
750899,6.229929420621123,-1.0111386233168038
751198,6.571450200797048,-0.9901884826172749
751499,6.618036175644272,-0.9710382360878596
751798,6.782099279100289,-0.9399588670541719
752099,6.806274001924144,-0.9195821542755405
752398,6.585234881975289,-0.8873778987605296
752699,6.627876236790104,-0.8997636994385236
752998,6.577864473760012,-0.815643325243973
753299,6.649530375489179,-0.7895367759334679
753599,7.394876650130381,-0.9503685285030479
753898,5.896457124577141,-0.7588216558050507
754199,5.905729287257698,-0.7808963266983306
754498,6.144909778760011,-0.7409073492545704
754799,6.278020106864178,-0.7425076305076785
755098,5.980235152639641,-1.0101272867341624
755399,5.646994735021585,-0.9823868887378842
755698,5.6292989991882525,-0.8314203975413816
755999,5.6433529180933455,-0.8761083879931351
756299,5.676580086732234,-0.8692321211767935
756598,5.725931280563253,-0.8688730452131104
756899,5.865821116750753,-0.9187174486693821
757198,5.860264312558623,-0.9204007325195873
757499,5.691808054683623,-0.8325266243840648
757798,5.793614417442883,-0.7395038322643417
758099,5.742200157028531,-0.7441999913632569
758398,6.027839549375752,-0.7708768516642495
758699,29.863894152530357,-0.7262124219468413
758999,34.56430504724332,-0.6849099266851459
759298,0.9148040785748192,-0.38381904330686867
768899,2.8790434995344687,-0.6574011801290056
769198,10.92672037856291,-0.6860074025947784
769499,10.972175216838576,-0.883946799081933
769799,9.94448272405365,-0.6903046742245948
770098,9.176160829400871,-0.7614653403059073
770399,8.336246862305968,-0.7315271197876094
770698,7.672863847898558,-0.676362871600142
770999,22.13612683080386,-1.1103518826755225
771298,13.993470778394133,-1.2323825491939946
771599,33.75589644913963,-1.4780067614700818
790198,3.5067790034101156,-1.330265174511557
790499,7.521897372641736,-1.0542636004752182
790798,5.435740607922047,-1.057465733512525
791099,5.503849795449608,-1.1409303972593894
791399,5.7970688561209025,-1.1909274680837325
791698,5.449239491391737,-1.0911694265874026
791999,7.339574437020707,-0.8188480911091622
792298,6.389484891102384,-0.9871334410816583
792599,8.678947818824826,-0.6192749672584947
792898,6.730782858745903,-1.0232568240638966
793199,5.092124849854919,-1.1629286636498812
793498,6.426977165389422,-1.0772761567371338
793799,6.857154139978835,-1.1726280975506636
794099,7.2709594277921985,-0.9069531676141585
794398,5.809661066306308,-1.1282516160376583
794699,5.781153399125753,-1.129607445488276
794998,6.00326285840353,-1.113947370127316
795299,6.279923268644271,-1.033194462953031
795598,5.736788782665104,-1.1049996764024295
795899,6.482505272197292,-1.0844123345477024
796198,5.6554102726489015,-1.1456704481557298
796499,5.915003097797049,-1.119137554285616
796799,5.557596394560937,-1.0135453527497171
797098,43.592225555422424,-0.42786449212507716
797399,7.823635915070195,-0.5939849845131835
797698,7.94617942139868,-0.6476822536206299
797999,8.070928101326276,-0.5024040751389418
798298,9.257792292810937,-0.5132577547157251
798599,5.164787165141956,-1.1629644651525695
798898,5.411285773130383,-1.1966420991405853
799199,5.586423012380383,-1.1359151425095448
799499,5.726433053218345,-1.0569484941798066
799798,5.825512548648901,-1.0221875967937835
800099,6.4247298445491445,-1.1134850890859616
800398,5.793583691602604,-0.8952844164143821
800699,6.306137867965811,-0.8620685687444885
800998,6.3402884005030655,-0.8730354603625874
801299,6.751875456894271,-0.7804261121178255
801598,6.1241915301787735,-0.6609852017242335
801899,6.659881788468125,-0.690262836929769
802199,6.777668792620903,-0.6619829000456867
802498,6.969898184123219,-0.7122131718408575
802799,6.9653717958662735,-1.032660829840423
803098,6.238291044447292,-1.2123674901638792
803399,5.355388958181089,-1.1265196758936997
803698,5.543994026002847,-1.1151746076797817
803999,5.278653246276216,-0.9305079926783208
804298,5.326771982674363,-0.8360695875072452
804599,5.715993212491494,-0.8748177882361723
804899,6.033067462780846,-0.8976226881997105
805198,6.421057434104919,-0.9121856181169263
805499,6.864247795836402,-1.117380138363695
805798,16.525268077864556,-0.6747363520386827
806099,101.17002708422336,-0.4855632343997158
806398,51.9608903768762,-0.44827585926359625
806998,1.0386244627544228,-0.8104275285055227
812999,12.307898250537447,-1.0903425065923202
813298,10.792168452488834,-1.3323247294001601
813599,11.079004560233397,-0.685831169233271
813898,6.05384263974137,-0.8777214091550716
814199,6.083806601502724,-1.3427805356598017
814498,8.148953255368465,-1.1857188415533924
814799,6.563499047005038,-1.2150346076686693
815098,6.718931682785132,-1.1089808023300183
815399,6.545747085204113,-1.110371482116069
815699,10.411332180719658,-1.0380276474754422
815998,7.754509515324606,-1.320261077467729
816299,7.135235688544515,-0.9100420632737982
816598,8.398078544417201,-1.2329257732711159
816899,9.851273715507354,-1.2554781906578314
817198,8.80164393560007,-1.3090907981975617
817499,7.940649282894051,-1.1226005662260277
817798,8.430989901345441,-1.3841631155019436
818099,7.434199235315345,-1.2107616188567487
818399,14.160494546073743,-1.0271029426381846
818698,7.120712635266735,-0.9039984034634769
818999,7.21307985691257,-1.0271372246782242
819298,8.288818054852383,-0.9500112418409319
819599,6.437876359206427,-0.9200125142093041
819898,7.955389381123218,-1.1855059339934284
820199,9.787594541799145,-0.8700893293687826
820498,10.352180923296828,-0.8393742275768072
820799,7.627982608674143,-0.998692682947103
821099,31.707546030988965,-0.7284281231124972
821398,21.359469969993587,-0.7851959444043219
821699,37.81940290994254,-0.6359969578623643
821998,7.163062665320195,-0.6759163434209632
822299,7.057575218241273,-0.6192876002006207
822598,8.302878968461396,-0.5941410576957604
822899,8.7260309642297,-0.5810202061249305
823198,14.023729671905842,-0.6250441933421513
823499,15.35026236719057,-0.45241081907182257
823799,30.783404739935722,-0.5997290054974544
824098,32.13211364419411,-0.5513556175337329
824399,22.422408137613957,-0.6340760528076628
824698,20.206679178782938,-0.5545122070209068
824999,18.69385611983155,-0.5391808908702875
825298,20.59587647331072,-0.6057990532764472
825599,21.690595842563038,-0.5926177039171208
825898,57.97533741468869,-0.7024682157573594
826199,72.89613996572182,-0.6964009862178493
826499,62.866901885089014,-0.65778496361245
826798,103.29269277190855,-0.6540466915033654
827099,116.00366353797338,-0.4693331871186339
827398,132.24239714805822,-0.5495427564339641
827699,105.00592669768785,-0.564744297652763
827998,120.30192805602873,-0.5238948688100906
828299,100.39005530674632,-0.6177225957655392
828598,83.34564744861534,-0.5173479032710793
828899,105.0235123439974,-0.6180359276273943
829199,73.30370638681683,-0.5676368165586951
829498,32.38566862971488,-0.5472281605346243
829799,58.019874084670896,-0.7062452813044615
830098,56.33076025727044,-0.6215849584825346
830399,69.66248889330748,-0.5069143363075475
830698,60.03279301821025,-0.543671454704308
830999,63.846003702532016,-0.5832350837477192
831298,71.54921157136303,-0.4783266945697662
831599,54.56357094289774,-0.5670809417749814
831899,66.70147782519403,-0.5450058669387863
832198,49.81545948211998,-0.6321994499685473
832499,45.4190722663121,-0.650345280132467
832798,51.81293445174034,-0.5547487109724072
833099,49.25545075007366,-0.569725418454706
833398,32.72566313583756,-0.4917867555695792
835799,11.89409139291962,-0.5465184876859848
836098,13.80347626054683,-0.3805884067222889
836399,12.023486287428776,-0.3562191565529256
836698,11.670120376412568,-0.4403343807432125
836999,10.420669091801459,-0.43609586325471894
837299,9.216598320190567,-0.46600073696926225
837598,8.977642049216032,-0.5431468470187539
837899,9.888846454838497,-0.5989633059366901
838198,8.31212493423433,-0.7852542011485237
838499,7.631936308438252,-0.8409519308860927
838798,7.540174264086399,-0.8638264686878183
839099,7.755173747644051,-0.9238103355145506
839398,7.650330416525995,-0.9089213930397622
839699,7.865800871688033,-0.9098583100900779
839999,7.880804553299143,-0.9322590929653385
840298,7.948842150752848,-0.9325410968900554
840599,8.052882511250532,-0.9661331796935686
840898,8.329109214065348,-0.9669200547699208
841199,8.484520858785254,-0.9314483202336175
841498,8.30292264695887,-0.8876373652882634
841799,8.586294175023681,-0.87681187702053
842098,11.069695265947512,-0.5532315311113867
842399,9.553460142121123,-0.658367030866744
842699,9.136532328574825,-0.7517308556682176
842998,14.124111270204457,-0.5133553671082278
843299,10.235425120966033,-0.7312908835550989
843899,0.6924233943957115,-1.2977840600447013
844198,0.996417133516082,-0.3018175994957448
844499,11.080846647708867,-0.6859931308145855
844798,11.209843557326922,-0.6293573014096248
845099,11.356764107616273,-0.6269905907946056
845399,11.583621751664886,-0.5811580465733883
845698,12.470041334843128,-0.5917344649140186
845999,21.77488167059313,-0.45028169007441754
846298,26.128922130822293,-0.26230111141126033
846599,38.99158636438016,-0.24592171728675427
846898,62.33762064568868,-0.2833512439920771
847199,73.41753653711304,-0.28780639477547054
847498,1.8953441600542382,-0.2426140318563983
848998,9.118755300417419,-0.44037777292021807
858298,21.390689963989416,-0.6643531803279217
858599,12.451564454009668,-1.2724437882331516
858899,25.340673833526655,-0.8687012633985993
859198,21.65200200270432,-0.8953968160204198
859798,0.8093029778431927,-1.3280990381203237
860398,0.9220040065854415,-1.7946452358332192
860699,1.0025785028177296,-1.7143361530303123
861599,0.8866055073007194,-1.3887755255287968
861898,25.035347770310917,-1.6163997125060248
862199,18.45349971954154,-1.7199072321311948
862498,15.005142415773033,-1.3849568400497199
862799,1.8470761468654873,-0.8931718708714722
863098,0.9320703438987484,-1.0960241193923275
863399,23.617446954812163,-1.2037098905375259
877799,7.712291485252846,-0.9583159212887493
878098,9.420889781414886,-1.0130825328937902
878399,9.002284357833865,-0.9628529360510512
878698,9.369405779949608,-0.9794104326622939
878999,9.04700344633155,-0.9299470464756232
879298,8.8335381899172,-0.8396805927127504
879599,8.764492785650996,-0.8795505489446722
879898,9.040325698498215,-0.9173610174069788
880199,8.179729278629297,-1.080328167695067
880499,6.7548808329174195,-1.086036756405909
880798,7.267520504495902,-1.0855885866637989
881099,6.644007452757477,-1.0631572713883948
881398,7.133748183313033,-1.0473528151835034
881699,8.178503978046827,-0.9334150158544869
881998,11.730722588869916,-0.608325748460603
882299,6.2657671933547,-1.1026900319078528
882598,6.307777606322293,-1.1181754434663782
882899,6.43196013866257,-1.054613048337051
883199,6.410423913238959,-1.0362109814138125
883498,7.192269782708866,-1.0841852557475962
883799,9.614676032557538,-0.9624929467571921
884098,11.404709292331553,-0.5475760506071465
884399,7.005962573796829,-1.090390143746872
884698,10.158588953442663,-0.6811606601790787
884999,9.37665463284544,-0.6249671785633009
885298,9.355762025796828,-0.6142039377927941
885599,9.452360698742943,-0.5508304450807795
885899,9.314039835153313,-0.6136604616616506
886198,9.471071137616272,-0.6825814409415385
886499,9.388237358083867,-0.7524156935946096
886798,9.67003466910007,-0.695078294687038
887099,9.86002004517183,-0.7233957434786686
887398,9.746399124951925,-0.6654530013399245
887699,10.004075377134793,-0.7854015905118641
887998,10.677207144727383,-0.6714020728112993
888299,11.98450840826905,-0.6724489212958003
888599,14.552073755116274,-0.5438011696131033
888898,9.324302113785256,-0.9075244218310634
889199,8.762145086463496,-0.868325422577882
889498,9.687030539938032,-0.6341497157916252
889799,9.907604862866272,-0.6076794283466469
890098,10.2702246829797,-0.6744101186685676
890399,10.593719173197291,-0.5900441585493927
890698,11.032813774632478,-0.6518201057465309
890999,12.079597199380164,-0.7950094910668042
891299,11.677206815498216,-0.705591610102247
891598,10.437214883486645,-0.5953909014654477
891899,13.791891077634792,-0.6958682464772339
892198,11.288378926264423,-1.055468782951757
892499,12.280223904944977,-1.0644037026123025
892798,12.532647820539886,-0.9988835070778355
893099,14.035727288600071,-0.9469724824676802
893398,12.500892592838497,-0.9394329603901901
893699,11.073936368692662,-0.9910562939780556
893999,13.254984212850289,-0.9278436002998383
894298,12.874196990329239,-0.8637236171854203
894599,10.429754564262106,-0.8806757616276266
894898,10.237113938560718,-0.8446427706983484
895199,9.906365110907938,-0.8986849447252845
895498,10.830727818229697,-0.8919284260844935
895799,12.163464473970441,-0.837735733344908
896098,12.28787899224359,-0.868276458228473
896399,13.221083671551336,-0.9235578312563522
896699,13.441444211459322,-0.7280280826867662
896998,11.435953377426461,-0.9527870426727596
897299,15.908517841616275,-0.9273660516070221
897598,14.38376646507692,-0.8929058285337865
897899,16.38557035361164,-0.7832352685545008
898198,16.675090741845437,-0.8134416575530985
898499,13.852452936194977,-0.7569758251769236
898798,44.75004071392812,-0.5100711420980288
899099,57.95891783955439,-0.6300797492558954
899399,37.86348366974708,-0.5236305335127416
902398,4.40963772723212,-0.9826111325427793
902699,13.400901397110779,-0.9023513893606729
902998,21.875350796212714,-0.881146465884489
903299,26.42582406181977,-1.0379336206630034
903598,12.589063281859785,-0.8683678048386074
903899,12.083213113393928,-1.0809769751013736
904198,10.337888314995782,-1.1022765140443869
904499,10.266737584176914,-1.0256398080372415
904799,10.764640151188487,-0.9424673075458991
905098,8.131172286042279,-1.361192731654283
905399,12.08034622471858,-0.9649766421023638
905698,12.406342611271821,-0.9972416737344505
905999,9.578272672873096,-1.2412755241034121
906298,11.175366965177117,-1.1821309366385075
906599,10.4630854644711,-1.2966555231003922
906898,13.951669834370781,-0.9150376058944267
907199,13.212606628134871,-1.1217034743831982
907499,11.876938972493466,-1.0993596175531355
907798,15.170281605072953,-1.1240222296242144
908099,13.585138230435595,-1.1261197572223813
908398,23.107627512853046,-0.8100858647771545
908699,41.30943603500119,-0.7700960347372541
908998,14.316807320544392,-0.7663442110964329
909299,9.321966318625533,-1.3069464121217904
909598,10.467215007069978,-1.1557818414927068
909899,24.94376630420907,-0.49365506965245354
910199,7.234882340241871,-1.0267370014065187
910498,12.931758657067867,-0.8754166719834826
910799,8.691037858859328,-1.2253218497028349
911098,14.102091332137107,-1.1751751342493413
911399,24.00907559156006,-1.0752098275181856
911698,30.547102506257993,-1.3941657434751131
911999,8.167961800400995,-0.9291399559650744
912298,8.306567678713495,-0.885965884006475
912599,8.489264647287571,-0.7998492238145729
912899,9.022696054366273,-0.6755450235020719
913198,10.208509829245903,-0.5805109850160977
913499,11.12608391963942,-0.5226943345674249
913798,10.425968536843127,-0.5699874721697766
914099,9.406767249482014,-0.44168838643000874
914398,9.394918840454235,-0.3869454670101402
914699,10.143680020887107,-0.3922672081258374
914998,11.416239164259792,-0.3829789959473162
915299,11.602664871361645,-0.374622932433899
915599,12.048178325843123,-0.3612860886960234
915898,12.648681098488959,-0.37245203724227083
916199,13.46554724687322,-0.36588528533484754
916498,11.44500346505146,-0.315723156636049
916799,12.074365337553775,-0.3606622138208959
917098,12.675015859553774,-0.3566897392031181
917399,12.945490071519052,-0.3530534884346537
917698,13.574736129718126,-0.3504419330103592
917999,13.704631378766736,-0.3401104936984296
918299,14.436606984514421,-0.3459168187889541
918598,16.9700505013385,-0.2943802581853676
918899,16.999304874704237,-0.2975298361097398
919198,19.21117875423652,-0.7181397038682422
919499,15.639126496343003,-0.5162550209017396
919798,17.47975454367402,-0.6135684678655322
920099,17.525938353033396,-0.5926782223378588
920398,18.447024318681546,-0.5260581799808108
920699,18.73518371596106,-0.4466698296950298
920999,23.659756203035915,-0.5851734525632122
921298,21.738960659079694,-0.6743713262929152
921599,21.10405440913756,-0.514834350287767
921898,24.057173533542862,-0.5999788596283651
922199,1.0819004531942378,-0.6237364005008437
922498,15.039289388211635,-0.5966478838433487
922799,4.249040852490487,-0.6105319364399544
923098,1.8570602628316186,-0.672759701232782
926099,50.91208077815754,-0.2569357503697516
926399,57.90807556227647,-0.20421272564339077
926698,5.333669060938251,-0.8462396160101842
926999,6.178277285296828,-0.7200917983174626
927298,6.802329154711182,-0.8023586501480797
927599,6.502807877315349,-0.7293394916644296
927898,7.032365858521366,-0.9523974612425699
928199,6.847244047926458,-0.8316852933286649
928498,7.171129816206551,-0.9652705682655471
928799,7.028994697648681,-1.0165036626708215
929099,7.122862458639422,-1.0639983871329162
929398,7.3123056030167355,-1.0359524561039422
929699,7.419744664574605,-1.027529181872128
929998,20.279627358352176,-0.35187401208818603
930299,7.294762976720439,-1.0904648330097637
930598,7.747083872442663,-1.0926177202341796
930899,7.86114171033618,-1.0500370959554535
931198,8.496294036058401,-1.0602059948296145
931499,8.55198261898433,-1.0895241704563698
931799,9.623384735667198,-1.0283499176705861
932098,9.029951822306089,-1.0801630320537416
932399,8.75566159427831,-1.063224639034563
932698,8.408461209049143,-1.0708477555171179
932999,8.642206511477385,-1.100071145136079
933298,9.212756792556089,-1.03627296584036
933599,9.010962428095441,-1.0635051727357503
933898,9.04940878198896,-1.0204282536858793
934199,9.125811218366273,-0.9650626527659889
934499,9.356024144935718,-0.8785705722574513
934798,9.784639899259794,-0.8701080727148016
935099,10.464055038632475,-0.8200857103787134
935398,10.634335721120905,-0.7836589673157885
935699,10.949593383093127,-0.7112378553377279
935998,11.69659722294961,-0.6970752966263305
936299,12.293895618107015,-0.718313400448503
936598,12.924880099368586,-0.6795089854706691
936899,14.017430228236643,-0.7034815023053664
937199,14.55610079285933,-0.708602456117376
937498,30.060413955861513,-0.6224990795970595
937799,13.68340133591257,-0.8940156198061824
938098,32.522364941514425,-0.40905669050175697
938399,39.97975719289393,-0.4977003789516521
938698,47.004066479910335,-0.5679579540877024
938999,37.01534891006998,-0.5449855912189194
945899,8.289259497167075,-1.2852837398127352
946198,8.086610556863837,-1.132781924483861
946499,6.59335964479902,-0.981333316129557
946798,6.344789885690222,-0.9479454743144453
947099,7.866837268184854,-0.9955485720329187
947398,8.291104948498095,-1.0852989253986656
947699,6.437506351273557,-0.7902672383309945
947999,7.023353209958742,-0.9208072986321529
948298,14.160985543137187,-1.1110151381736029
948599,26.157630046739616,-0.8415808717593236
948898,27.89750845836925,-0.8125604987684745
949199,20.3817977349711,-0.947562094777936
949498,13.040421903850152,-0.9714620471229138
949799,1.662663667340071,-0.5423543141534377
950098,11.858099009992722,-1.1107061845210775
950998,17.076788496230353,-1.2947224330310885
951299,8.795076196766736,-0.8261412036690692
951598,8.046591654360778,-1.054657017318982
951899,13.475290625086261,-0.44975829151528846
952198,10.426827306229697,-0.5094546466547456
952499,2.442054338830811,-0.4974548429089858
952798,5.763535606743808,-0.7968745804796546
953099,1.4701790911141712,-0.8707788726395709
965399,14.201964779111863,-0.5686773047631182
965698,21.52347060242634,-0.7009625270731148
965999,6.582912190252847,-0.6502658128053758
966298,7.5110513268940515,-0.6557011290736963
966599,6.955114589102385,-0.5877850629355852
966899,8.017071197185718,-0.7785191706387671
967198,8.453086156572292,-0.7754591613968602
967499,8.388939580567662,-0.6953967023690442
967798,8.475357372000534,-0.7329624866545836
968099,8.479067390313032,-0.6127956239650636
968398,8.044449131625534,-0.600430694912844
968699,7.853241583924143,-0.6033330750961612
968998,8.155102867903311,-0.5513729303937114
969299,8.1245066185422,-0.5398022088870715
969599,10.03025582629828,-0.9318167332113281
969898,7.039212402285255,-0.6385050396843024
970199,8.099076839924145,-0.8436412332002214
970498,7.651753592262106,-0.7191915161677345
970799,6.799895552317661,-0.634780758010868
971098,7.52110814754683,-0.6819037365455329
971399,7.507101658107015,-0.6635489699563002
971698,7.074768868924144,-0.6297264988794689
971999,7.354198316639422,-0.9184914589284345
972299,7.239377428435718,-0.6001778561795288
972598,7.480891971678773,-0.6385310406255342
972899,7.117742553769052,-0.6418929590562026
973198,7.395678436174143,-0.6129815950086417
973499,7.615234322167201,-0.5944559290627067
973798,8.022231389924142,-0.7222115376907623
974099,8.075232702870906,-0.625354840898747
974398,7.839501756456552,-1.0008649624863817
974699,6.610476129773682,-1.014249989633862
974999,8.560534146704235,-1.1366990972007813
975298,7.658237129734328,-0.9675815468017075
975599,7.833270936118589,-0.9993505941445648
975898,8.089724438012107,-0.9954211166005289
976199,8.491619037405625,-1.0266125706085831
976498,8.71592676793572,-0.9747781404986702
976799,8.363549340023681,-0.9694230383033884
977098,8.590501423444977,-0.8913607579702021
977399,8.603530323611643,-0.8715854136845054
977699,14.085454181752848,-0.8557771596785655
977998,27.400115962639422,-0.36435389486860936
978299,19.785544431241274,-0.5151998806107716
978598,73.31704140993014,-0.3533815130478897
978899,28.018797806998876,-0.4620953785402109
979198,9.847016215391736,-0.8353368274836652
979499,8.883948228947292,-0.9218785433562855
979798,9.191909951509793,-0.8958795975797946
980099,9.708697998060718,-0.9078365101043999
980399,9.967440523588495,-0.9145309970076216
980698,10.506352516593127,-0.9093360414649718
980999,11.144025525507477,-0.9070552267803462
981298,11.508621544544514,-0.8801880892809066
981599,12.130257490285254,-0.8695689451745325
981898,12.809944385995902,-0.837037047041421
982199,12.483600170567662,-0.8193906221922285
982498,12.38778296570655,-0.8112134298683513
982799,12.494079724988959,-0.7783544510060179
983099,24.676329823559062,-0.5617929893207576
983398,11.114814765187909,-0.8238506662928677
983699,10.658721504136981,-0.8700670819426137
983998,11.566881339257932,-0.8940038481927945
984299,12.216226721000409,-0.7862710996363895
984598,13.342313571609205,-0.743305572794227
984899,13.624633867609205,-0.70842931610386
985198,14.459959245671705,-0.6820864965016835
985499,15.211373821164967,-0.6290569158041057
985799,15.733673558801542,-0.6833784292570275
986098,16.433476142745985,-0.681292561643005
986399,17.601488382452004,-0.655551811435855
986698,20.095395171947953,-0.6934893291905797
986999,21.304335176560798,-0.634596551571861
987298,20.033495125635454,-0.6251004254524442
987599,19.17179571635073,-0.5313124072848323
987898,30.21592859621329,-0.6695987881018772
988199,40.46776177361329,-0.7155464636096025
988499,41.079673088920835,-0.7457028133096402
988798,30.496383188859127,-0.7816843976349444
989099,1.56675935038023,-0.98870913233098
992698,20.61809594906369,-1.3349274254904997
992999,18.45666657480675,-1.2296069729464087
993298,12.996712951216471,-0.8988957401847883
993599,23.779989002592192,-0.9569305669125387
993899,13.611415060422487,-0.9930246663953928
994198,14.132589769751194,-0.9216103024280624
994499,18.820449191203302,-1.061960193234622
994798,15.568076095623878,-0.9310414060781764
995099,13.965854024994249,-1.044063097269107
995398,13.14624942742249,-0.8826123237396302
995699,15.877653900903972,-0.996518882625727
995998,12.668915927253508,-1.018408293116945
996299,11.638562192017396,-1.005593933910593
996599,11.556981981887768,-1.1170066654577804
996898,10.747473008855359,-0.9431922918879787
997199,8.492384106380038,-0.9492498028885394
997498,12.796388147424805,-0.9213027001265253
997799,17.81574300980675,-1.126494514225607
998098,17.837218799996563,-1.1201450630615595
998399,15.792447721936377,-0.8827991398700195
998698,20.058736105348416,-0.9726170146348196
998999,30.722294349742658,-1.3151695358225584
999299,5.464103811028907,-1.3252490953982092
999598,13.753916637306746,-0.8922298022714892
999899,34.39212624333439,-0.7862314822308074
1000198,20.6922713957674,-1.0894788587139046
1000499,27.667346827318323,-1.0566865827422234
1000798,13.420244084975728,-0.6626569399038276
1001099,25.14466090008684,-0.8456144782584409
1001398,21.607841309542856,-0.7689780382055678
1001699,28.08099974876045,-0.6975003111751477
1001999,36.82773823140238,-0.880163027136484
1002298,4.492465195738819,-0.7680033541343287
1002599,20.845428646279757,-0.8943107325735657
1002898,4.919828666821288,-0.760973211444401
1003199,3.2126088686409773,-0.8066350845566319
1003799,16.95016451868507,-0.709881691254721
1004098,25.945152040654758,-0.7275943494404002
1005299,30.555403957585245,-0.8494168049026902
1005598,32.14014798212923,-0.6308600551874979
1005899,23.832283438336837,-0.7233000909713214
1006198,19.118752545647023,-0.5019939941273277
1006499,20.825298369741933,-0.5408905113189784
1006798,19.661920634746565,-0.5619836649342751
1007099,21.624015176119247,-0.5178855351773826
1007399,21.196199451015076,-0.4734924135392351
1007698,62.02631362273726,-0.42370799417118876
1007999,23.956109446641534,-0.625448383700884
1008298,48.47299411651031,-0.5416386760310838
1008599,18.79223101699888,-0.44648231468533606
1008898,18.9759160562836,-0.6114197618003072
1009199,33.749778016686236,-0.5182492232432798
1009498,32.89841725207744,-0.5680744145877514
1009799,57.04341909120639,-0.5212735813894689
1010099,39.041815028434925,-0.592669238158605
1010398,7.374299884161808,-0.5589720032098398
1019399,6.201363845432616,-0.504113281532163
1019999,8.326083506252846,-0.7811655176333794
1020298,8.545794886986643,-0.7250701840252476
1020599,8.510961584056089,-0.7211846573192411
1020899,8.80020999269729,-0.7553777972564932
1021198,9.489991547336182,-0.846813634337892
1021499,8.621479677743586,-0.7943162675972888
1021798,9.176039733097756,-0.8849947444393664
1022099,9.303655082873217,-0.7727766957897109
1022398,9.607870856394051,-0.8415962784356674
1022699,9.980312300704238,-0.8751474703970936
1022998,10.42452596895192,-0.8776181957714497
1023299,10.808355586588496,-0.882316786065577
1023599,10.9695427224797,-0.8931459763231677
1023898,12.004876481900995,-0.9703853073992925
1024199,12.597930558785459,-0.9470117278117036
1024498,12.219000349234328,-0.8424416723282475
1024799,12.323981772954236,-0.9054474403386985
1025098,12.747833253958866,-0.890783462429033
1025399,12.77321692490794,-0.8529250727237103
1025698,21.941071808952582,-0.8742475701155101
1025999,18.99777455604054,-0.7851089526388011
1026299,15.986382809343205,-0.8445754692633667
1026598,18.128545943387767,-0.8048917190728355
1026899,20.06983487739008,-0.8808450557567193
1027198,28.83876279769737,-0.4214724854629808
1027499,35.119571519242655,-0.38867112652509817
1027798,47.200871565819156,-0.33591538109618213
1028099,29.79593558245562,-0.5084701228745476
1028398,37.66412618360376,-0.435035101179871
1028699,21.280784824978046,-0.5690858607890943
1028999,26.634499979452578,-0.5167829043285292
1029298,27.14497030781601,-0.5384935339581849
1029599,79.87121081338985,-0.6676547490447975
1029898,11.44924700261687,-0.672934785900472
1030199,11.6794337172666,-0.6530895182002139
1030498,41.69772538282135,-0.6356976410836261
