,rmse,skill
405899,0.5254234619031357,
406198,0.5254234619031357,
406499,0.5254234619031357,
406798,0.5254234619031357,
407099,0.5254234619031357,
407398,0.5254234619031357,
407699,0.5254234619031357,
407999,0.5254234619031357,
408298,0.5254234619031357,
408599,0.5254234619031357,
408898,0.5254234619031357,
409199,0.5254234619031357,
409498,0.5254234619031357,
409799,0.5254234619031357,
410098,0.5254234619031357,
410399,0.5254234619031357,
410699,0.5254234619031357,
410998,0.5254234619031357,
411299,0.5254234619031357,
411598,0.5254234619031357,
411899,,
412198,2.8079128034864818,-0.33553986016973436
412499,47.71897731193251,-0.5620106300824088
412798,52.16076612249039,-0.7914081940481763
413099,34.280471805830615,-0.7789807550375456
413399,39.3830443486776,-0.5949513482656001
413698,15.089524829996034,-0.8328866633271195
413999,12.175464530100202,-0.9196574478060269
414298,14.005910288276128,-0.8590189274399482
414599,13.932995286498349,-0.8821551124615197
414898,11.321454086692794,-0.789505858627437
415199,12.347525274338627,-0.7409372121104216
415498,12.840517802153443,-0.8566942894154355
415799,16.252985910107146,-1.129866337692031
416099,62.81506304942096,-0.6076042240799815
416398,7.94539362562227,-1.4876256108718091
416699,,
416998,0.5254234619031357,
417299,2.922721676817002,-0.2635904176045094
417598,57.59351509525196,-0.663918139712498
417899,1.167341011432144,-0.0705166930127239
418198,,
418499,1.936336161067917,-0.31843957906203024
418799,1.130905599310723,-0.2924640871237094
419098,16.796169577520423,-1.1842855232272966
419399,4.7953057934669125,-1.075072051831163
419698,,
419999,,
420298,0.6492032264569674,0.21758274233702457
420599,0.6210070394249267,0.1931544639470677
420898,,
421199,,
421499,,
421798,0.44082550328202824,0.1524529455707112
422099,0.5254234619031357,
422398,0.5254234619031357,
422699,0.5254234619031357,
422998,0.7610755196268577,0.12293105490099288
423299,0.5254234619031357,
423598,1.1500770113184453,0.00424210931584057
423899,2.411758214112427,-0.28536229532988466
424199,21.990392035481083,-0.530115251143944
424498,11.519003744767879,-0.508217182860307
424799,25.249955464351448,-0.5911013112973169
425098,23.304623954066724,-0.5685402904700649
425399,25.104025603934787,-0.6049912135747213
425698,29.84942595843478,-0.5466743877566893
425999,25.34998769643015,-0.7254855856330529
426298,26.096321602043577,-0.8216686966001245
426599,22.60776702170099,-0.7562908646646873
426899,19.99201099391858,-0.702844250337733
427198,23.712860333307464,-0.6323937618245323
427499,25.71309479508525,-0.6428820317769486
427798,23.62440801707372,-0.7902675559368608
428099,26.002074780177885,-0.648804907407543
428398,25.693697232050525,-0.750574872638607
428699,15.16792885079103,-0.5759314660607375
428998,24.85308921898575,-0.6562585516143047
429299,28.025457940545937,-0.659433970165048
429599,21.9324726822334,-0.6630487632393722
429898,30.401257523969555,-0.6765184334898557
430199,34.581714929448715,-0.6410396842735933
430498,35.05121917922187,-0.5165249097509457
430799,30.147999585006588,-0.5160081155991676
431098,36.68042226756645,-0.5565298783732515
431399,33.510637671164,-0.5968981569693264
431698,28.244745219015847,-0.5420997002030388
431999,25.776266207645477,-0.6115443207411784
432299,4.81268052298155,-0.4153304298856406
432598,8.087910959626678,-0.4220272769882316
432899,0.6069136660712625,0.18221866322389346
433198,1.9938838345670018,-0.2040125832202555
433499,,
433798,0.7882309391941961,0.12123391975913922
434099,0.5254234619031357,
434398,0.5254234619031357,
434699,0.5254234619031357,
434999,0.5254234619031357,
435298,4.791259052562621,-0.5772163315966494
435599,3.7616173899306764,-0.5921712906029126
435898,6.175365572273269,-0.5094176740192522
436199,3.122987037273269,-0.5895828319021834
436498,3.404003300250121,-0.5361702455865749
436799,2.65883247126864,-0.6357768142274738
437098,3.1704455985880844,-0.5819269760176256
437399,2.7492638994584544,-0.577441739079487
437699,3.539231187944566,-0.47149914010761274
437998,3.259701083442251,-0.5341854159149946
438299,2.9863304690140104,-0.5705655563509615
438598,2.7511513539260473,-0.5974838540338478
438899,4.070736622457682,-0.48088022036461875
439198,2.7289119182154,-0.5553773232541468
439499,3.011300973328825,-0.5783158870176743
439798,2.6441283809005838,-0.6220409368292019
440099,2.690752720041788,-0.6073772039485004
440399,3.2933482452292875,-0.7196367873031708
440698,2.5867691671806763,-0.7031759006450538
440999,2.626533884914474,-0.6419085071881587
441298,2.3892462878103067,-0.6465954984497728
441599,5.364272815136696,-0.41848766250769076
441898,3.38341242645151,-0.7225129438785467
442199,2.6930333816366954,-0.6777521925315921
442498,11.15507475170151,-0.2307122460622828
442799,9.631357788391325,-0.14691899058941882
443099,10.936907348199737,-0.16885149921650444
443398,2.590099353782529,-0.7168043978679979
443699,2.593335562004751,-0.7312335374997403
443998,2.473744840928015,-0.7280951418377066
444299,2.452880416784497,-0.7200665800008526
444598,2.1934012643863485,-0.7027774103766116
444899,2.4158206195441028,-0.7321972712169837
445198,2.2723105191456083,-0.7269303770187527
445499,2.0920414007150527,-0.7025129511438404
445799,1.9642893362937568,-0.6884057109104875
446098,1.9109488686201455,-0.6737538996347752
446399,1.7763216059950606,-0.6408284596046077
446698,1.954274623821534,-0.715179473679644
446999,1.9341459316409793,-0.7086848009708455
447298,1.951324419011264,-0.6942817946678441
447599,1.8914260554510791,-0.6881983100693607
447898,1.9351254176223753,-0.746013552681235
448199,2.041535623145608,-0.7617327529750932
448499,1.9625841486132007,-0.7750977740773863
448798,1.9799300908908941,-0.784808026891102
449099,2.2508810850275527,-0.8060988642322005
449398,2.368456625974312,-0.8452458517793622
449699,2.3420985122382008,-0.816053566447067
449998,2.359523675050701,-0.8770129638198625
450299,2.455727122610886,-0.9030215066878302
450598,3.4227920572269728,-1.0306782712955682
450899,2.905479628627436,-1.1250755836482726
451199,4.690430939979288,-0.5620671159088981
451498,2.894497611015978,-0.9962249427429697
451799,2.957061436983571,-0.9955366427177985
452098,3.0359886590599596,-1.0043266594367148
452399,2.9909952404746583,-1.05061118525779
452698,3.069748529337738,-0.9960332469785556
452999,3.647352489857146,-1.1235188810004724
453298,2.9408888001187194,-1.0447444116413007
453599,3.2414041744404787,-0.9988278264409576
453899,2.951939603514553,-1.0222350583245823
454198,3.1236863611326084,-1.037641048249525
454499,3.2339279293177934,-1.0390960055342306
454798,4.686250425898812,-0.8957506424510235
455099,3.6659191422275166,-1.0816429619874444
455398,5.537119539004522,-0.49613538007151514
455699,3.492945125940479,-1.1778795109230353
455998,4.105659154452054,-1.06802875605009
456299,4.2321638729265905,-1.019766153956656
456599,3.5912544492043668,-1.1130369786221164
456898,3.5505221418270527,-0.9870902902337668
457199,4.03343544516733,-1.0448235833422577
457498,4.047734274824737,-1.0079781286131881
457799,4.548138683266868,-1.098468600228291
458098,4.397164510655757,-1.0936086021051734
458399,4.08892194424835,-0.9925301512570457
458698,4.7800213041627,-1.0792286158139301
458999,4.607784465533071,-1.034555522799229
459299,4.32556668335946,-1.0551804326325005
459598,4.676889702544646,-0.9657897376550286
459899,4.360906733919646,-0.9985891237462141
460198,4.46798145430159,-0.990273661032566
460499,4.720420662269182,-0.9870992751173469
460798,4.879091567176591,-1.004728207041282
461099,5.137934534220571,-1.0169668377831083
461398,5.492770138310848,-1.0241462313234608
461699,5.923079895509924,-0.9788286478467219
461999,6.438892577528442,-1.0426896861958936
462298,6.083852206370492,-1.0016322035664897
462599,6.967551617803903,-0.9872405802241744
462898,6.841982284159844,-1.0674372610266905
463199,6.84524627448909,-1.0030990028385909
463498,6.9414948029127,-1.055481829992416
463799,7.501532801864091,-0.9837017566560988
464098,7.215692843965941,-0.9958403669361464
464399,6.722219514577053,-1.0535972906553042
464699,7.490009128896497,-0.9891178106919802
464998,21.002844786260205,-0.4301839299863337
465299,6.5208069702061415,-0.9780501136441293
465598,6.572823435474659,-0.9639688464175429
465899,12.375471396764555,-0.6370197759248126
466198,8.77398350470591,-1.0717364878536118
466499,5.079816645317793,-0.793657492742746
466798,7.720442120179874,-0.25135019906650147
467099,12.631875872084233,-0.5076390277259692
467399,23.86274908142557,-0.40548973851205306
467698,28.748671339888535,-0.4872432319090587
467999,9.44458950904696,-0.67576936886164
468298,9.062153842785385,-0.5282418146058723
468599,10.895366978671188,-0.5744142398295315
468898,18.81043845446391,-0.42707166903621974
469199,41.28814200972649,-0.46732551770194597
469498,51.16486987789548,-0.5073705100747525
469799,25.248192076015847,-0.6056665799359648
470099,20.602615449552882,-0.6214234560243832
470398,9.532202070486775,-0.7627079635426048
470699,22.32638909677973,-0.7880686594926065
470998,17.22012572955028,-0.46807731933079855
471299,9.668140050996035,-0.7672498553324054
471598,7.8032534086760466,-0.7281496729386232
471899,4.079386283762967,-0.39693514283623577
472198,13.872854406081682,-0.4876426041494195
472499,0.5254234619031357,
472799,0.5254234619031357,
473098,0.5254234619031357,
473399,0.5254234619031357,
473698,0.5254234619031357,
473999,0.5254234619031357,
474298,0.5254234619031357,
474599,0.5254234619031357,
474898,0.5254234619031357,
475199,0.5254234619031357,
475499,0.5254234619031357,
475798,0.5254234619031357,
476099,0.5254234619031357,
476398,0.40513913535267443,0.3810771656724493
476699,,
476998,14.085210374778184,-0.6908013732235074
477299,5.792168563771496,-0.33630807374405025
477598,6.230664704145454,-0.2540575307711701
477899,2.9604274102408623,-0.5261453613887412
478199,2.881930076347343,-0.48898459381937687
478498,2.8030296515695654,-0.4741319651010467
478799,2.8025239457316027,-0.5018483068716515
479098,2.6060719758010475,-0.5117820287773827
479399,2.4220175540811404,-0.5512339170104759
479698,2.35189729688901,-0.5829606644032661
479999,2.1983507106228064,-0.6227757168262487
480298,2.2234254777616957,-0.6535343934080742
480599,2.2582748792894733,-0.6439527170948061
480899,1.9311400321274357,-0.6027687795174119
481198,2.358568506754751,-0.689509332772718
481499,2.838910786039473,-0.7189997458783726
481798,2.360167432817251,-0.7131420143819378
482099,2.6095447683982695,-0.7547437390184568
482398,2.451623707259381,-0.7542806975642626
482699,2.4878722486228066,-0.81487213966621
482998,2.295630490446534,-0.7043390146440924
483299,5.147138209717713,-0.5328398232825557
483599,2.589061872368177,-0.7126604627977731
483898,3.611506968613547,-0.6560960481546361
484199,2.5386855163959545,-0.8372235325300936
484498,2.806062135382066,-0.8734006476510032
484799,2.6428734619191028,-0.8593859674354041
485098,2.989094254171418,-0.816121101707205
485399,25.89587745578099,-0.324925129087523
485698,2.969404652095278,-0.2212524731476413
485999,59.376521895985746,-0.48095708745515564
486299,54.18011670080052,-0.5676656078794624
486598,29.275773738951028,-0.5751689154780317
486899,41.54514967074935,-0.22339286135839576
487198,39.004781732862774,-0.2204359808805081
487499,30.165919586822426,-0.26755637813363964
487798,29.964799771468254,-0.288983206119539
488099,37.58141537687899,-0.3558694743552637
488398,44.75594894141862,-0.41742889926410576
488699,50.8867466962087,-0.3434786181534486
488999,60.64348026809224,-0.3015125029083463
489298,41.21142622545306,-0.36083162140996805
489599,42.681998717142875,-0.38515979827109526
489898,55.65126103134196,-0.35510034134050383
490199,56.680682933601204,-0.2996287636198782
490498,48.59946826549936,-0.3647704799813356
490799,49.01935208706418,-0.35400725680015
491098,58.142882452113795,-0.3696929043978603
491399,46.28758652924164,-0.43874291904177287
491699,43.26957689395769,-0.41463216853043616
491998,66.31931726737668,-0.3977394347248546
492299,76.37251435226786,-0.5071379088965489
492598,95.94478691713464,-0.3565821296823726
492899,72.17428824283502,-0.4225643046074745
493198,19.869740526081685,-0.4576833243083873
493499,24.6448199937774,-0.5594549286248016
493798,0.5254234619031357,
494099,0.5254234619031357,
494399,0.5254234619031357,
494698,0.5254234619031357,
494999,0.5254234619031357,
495298,0.5254234619031357,
495599,0.5254234619031357,
495898,0.5254234619031357,
496199,0.5254234619031357,
496498,0.5254234619031357,
496799,0.5254234619031357,
497099,0.5254234619031357,
497398,0.5254234619031357,
497699,0.5254234619031357,
497998,0.5254234619031357,
498299,0.5254234619031357,
498598,0.5254234619031357,
498899,0.5254234619031357,
499198,0.5254234619031357,
499499,0.5254234619031357,
499799,0.5254234619031357,
500098,0.5254234619031357,
500399,0.5254234619031357,
500698,0.5254234619031357,
500999,0.5254234619031357,
501298,0.5254234619031357,
501599,0.5254234619031357,
501898,0.5254234619031357,
502199,0.5254234619031357,
502499,13.928305988463862,-0.72294454988864
502798,5.868888423456682,-0.8895145318281177
503099,6.3536429354890895,-0.85392766628628
503398,8.285057032121035,-0.998823788217168
503699,6.077232668803905,-0.9950877123628992
503998,6.1857287560932575,-0.9316365074469959
504299,9.50324696888724,-0.9682875635504629
504598,14.83921644439881,-1.3337553403782558
504899,41.87214901325684,-0.8202807511866879
505199,31.80445455597876,-0.6403304577927009
505498,0.5254234619031357,
505799,,
506098,,
506399,0.5254234619031357,
506698,2.8309745266883883,-0.7617813751512348
506999,,
507298,,
507599,,
507899,0.5254234619031357,
508198,0.5254234619031357,
508499,0.5254234619031357,
508798,0.5254234619031357,
509099,0.5254234619031357,
509398,0.5254234619031357,
509699,0.5254234619031357,
509998,0.5254234619031357,
510299,0.5254234619031357,
510599,0.5254234619031357,
510898,0.5254234619031357,
511199,0.5254234619031357,
511498,0.5254234619031357,
511799,0.5254234619031357,
512098,0.5254234619031357,
512399,0.5254234619031357,
512698,0.5254234619031357,
512999,0.5254234619031357,
513299,0.5254234619031357,
513598,0.5254234619031357,
513899,0.5254234619031357,
514198,0.5254234619031357,
514499,0.5254234619031357,
514798,0.5254234619031357,
515099,0.5254234619031357,
515398,0.5254234619031357,
515699,0.5254234619031357,
515999,0.5254234619031357,
516298,0.5254234619031357,
516599,0.5254234619031357,
516898,0.5254234619031357,
517199,0.5254234619031357,
517498,0.5254234619031357,
517799,0.5254234619031357,
518098,0.5254234619031357,
518399,0.5254234619031357,
518699,0.5254234619031357,
518998,0.5254234619031357,
519299,0.5254234619031357,
519598,0.5254234619031357,
519899,0.5254234619031357,
520198,0.5254234619031357,
520499,0.5254234619031357,
520798,0.5254234619031357,
521099,0.5254234619031357,
521399,0.5254234619031357,
521698,0.5254234619031357,
521999,0.5254234619031357,
522298,0.5254234619031357,
522599,0.5254234619031357,
522898,0.5254234619031357,
523199,0.5254234619031357,
523498,0.5254234619031357,
523799,0.5254234619031357,
524099,0.5254234619031357,
524398,0.5254234619031357,
524699,0.5254234619031357,
524998,0.5254234619031357,
525299,0.5254234619031357,
525598,0.5254234619031357,
525899,5.736213788807992,-0.6771659030688957
526198,5.553875685930677,-0.5453380955651603
526499,6.275599919365862,-0.45407974468095413
526799,5.398894609814937,-0.48378252202360894
527098,4.697972609726973,-0.6697171563377955
527399,4.038442938935307,-0.6575363014102533
527698,3.9300707038427145,-0.6227307102512227
527999,5.222925848324196,-0.8031294653233889
528298,3.78504470982188,-0.6770108512592687
528599,3.5486904723658617,-0.7055585700074345
528898,5.478326605236232,-0.9058713747053408
529199,19.090742488290015,-0.4812061942557979
529499,16.113814265792332,-0.520248254618501
529798,3.9926726024515102,-0.5639505933960443
530099,9.958007239370492,-0.5864194282698623
530398,18.83274166019974,-0.3709203007008106
530699,4.216703966960769,-0.901432026923515
530998,2.7822360989839177,-0.7454514023348957
531299,3.6584254724399363,-0.6856758203500426
531598,3.269238349106603,-0.8415219935159104
531899,4.835230518118177,-0.5960450088380269
532199,3.8916286210001214,-0.5002197513464268
532498,4.0287110084121585,-0.5068429513402064
532799,3.7029321440649365,-0.4385210721901729
533098,14.756091255766867,-0.27012172711295146
533399,2.7376393328751214,-0.4723551174860996
533698,2.204895842303016,-0.5198999202671952
533999,2.2872258325507007,-0.5595002395155488
534298,2.344037993298386,-0.5039912179633026
534599,2.4594378395275522,-0.4648597393700218
534899,2.2145168557312562,-0.54753295905336
535198,2.556710031715399,-0.5204137320531712
535499,2.2579142872196822,-0.48644196223691205
535798,2.1165115088238493,-0.532893252172038
536099,1.994534761505738,-0.5315991557447228
536398,2.0968930281246903,-0.5385031405346925
536699,2.2945558544769735,-0.695645052820921
536998,2.077875752520608,-0.6169352249746727
537299,3.3121550884607696,-0.7790694987270186
537599,8.594969735672478,-0.631856384810773
537898,48.459927092435855,-0.8734052004615434
538199,62.76822714041038,-0.8065179414091532
538498,66.58124609265576,-0.7723089091036421
538799,75.57028117819047,-0.6627922067757801
539098,67.1167709609428,-0.6714869856440715
539399,42.40701433180159,-0.8519838243612052
539698,45.779674373329364,-0.9320581107133106
539999,64.96421229938029,-0.7722034946922967
540299,2.844958021455332,-0.4941626487775197
540598,0.5254234619031357,
540899,0.47612496510399904,0.30532938098124096
541198,0.43429551335998207,0.4373573448306364
541499,22.030886960805198,-0.731078306363981
541798,17.866352837593254,-0.723359642826406
542099,55.071011179589924,-0.5651749743193564
542398,33.27497036847186,-0.5506808012927649
542699,10.266418368862013,-0.4545337662650766
542999,5.706062290785386,-0.32174239103853886
543298,3.94644769405622,-0.43647287835745785
543599,7.10206345080159,-0.29605266003002106
543898,6.945933973926589,-0.2325035907253281
544199,2.0358836231922504,-0.8723103791822768
544498,3.2633205333473434,-1.0191994898077148
544799,2.2866322074654,-0.9446868467180962
545098,2.3480545997576083,-0.8802039549705674
545399,2.230709347773812,-1.0157222800213166
545699,3.351566573137238,-0.22276885068984664
545998,3.081269577947423,-0.468136373742299
546299,4.0828876544705714,-0.3163773927133795
546598,1.6005872555641512,-0.6805938968375371
546899,3.188460702871034,-0.4827508892495904
547198,1.958766315924275,-0.9211613036441124
547499,2.591759372259923,-0.6056114243341306
547798,2.869899251012238,-0.6541141350989175
548099,1.5248383279728863,-0.674169238854136
548399,1.7007786116673307,-0.5624307647935958
548698,1.4186623728012435,-0.5929611854823054
548999,1.7503125964520527,-0.7648380393292051
549298,1.4982746326322618,-0.5907135839023936
549599,6.995037438991405,-0.19280845622556386
549898,2.098824832451511,-0.8318149591841213
550199,1.7757110114210712,-0.6905119449296642
550498,1.8448454494257005,-0.7052508935584985
550799,1.7166035879928303,-0.6559217752144788
551099,1.817667207358571,-0.661762257822865
551398,1.8987940324928303,-0.6807722002419532
551699,2.1239501982732696,-0.781072725372902
551998,2.0954830511710707,-0.7568887954225574
552299,2.3695546173797513,-0.8127336922817407
552598,2.6335985475927135,-0.8032352591943404
552899,2.8877890013982697,-0.8027033586864187
553198,3.2232771883936397,-0.8291367414453785
553499,3.2750430010116953,-0.7960892773786017
553799,3.3066408401783622,-0.810232276858071
554098,3.5156432895510474,-0.8208546101314074
554399,3.5170942801945664,-0.7923302519878379
554698,3.55301754545151,-0.778920203445651
554999,3.7240445283751202,-0.8085397907832612
555298,3.825464652530213,-0.8097585294364027
555599,4.13883828864364,-0.788228229713446
555898,4.1201277759607695,-0.8323566135878653
556199,4.149728732632066,-0.8098122939310644
556499,21.786365001823395,-0.24997807954105022
556798,0.5254234619031357,
557099,0.5254234619031357,
557398,0.5254234619031357,
557699,0.5254234619031357,
557998,0.5254234619031357,
558299,0.5254234619031357,
558598,0.5254234619031357,
558899,0.5254234619031357,
559199,,
559498,0.40276279715208946,0.38880054804058284
559799,24.349634351342747,-0.5650795950268204
560098,14.277921184846804,-0.4341744502748006
560399,0.5254234619031357,
560698,0.9388083901378896,0.10173006328577994
560999,0.6332087128616043,0.23979511027661682
561298,0.5254234619031357,
561599,0.5254234619031357,
561899,0.5254234619031357,
562198,0.5254234619031357,
562499,0.5254234619031357,
562798,24.895903513156995,-0.452675300389471
563099,71.87022900599553,-0.4950012950738356
563398,0.5254234619031357,
563699,0.5254234619031357,
563998,0.5254234619031357,
564299,0.5254234619031357,
564599,0.5254234619031357,
564898,0.5254234619031357,
565199,0.5254234619031357,
565498,2.0198150008593694,-0.338445214885591
565799,4.316980094321881,-0.5966781839015365
566098,3.659718341432992,-0.6906716110096227
566399,3.6902270133866955,-0.6690658326110077
566698,3.658783382504751,-0.6000353107259864
566999,3.84094377270614,-0.5591761376130304
567299,3.554383727942251,-0.5672292877347209
567598,5.569262647643639,-0.4053336974836743
567899,4.558680817145955,-0.4788281821639442
568198,2.9923987833241954,-0.6449785467772347
568499,2.9760897753866953,-0.6824180937752033
568798,2.7939250422616957,-0.6946791500648657
569099,2.652995737319566,-0.7079550064784903
569398,3.0295387820973434,-0.8119594196984292
569699,9.128897034458454,-0.2828401866675654
569999,4.171833614509381,-0.29510419003140353
570298,3.9118799230417878,-0.501192538126007
570599,2.96684604970614,-0.770481581861659
570898,2.7987120731714175,-0.7046180760541672
571199,2.8345337243403987,-0.7465257805398269
571498,2.9311847588334548,-0.7440921404092506
571799,6.757421576810306,-0.5606614702030119
572098,3.2075686652732696,-0.8494334928537715
572399,3.8653314804121575,-1.0595629394314434
572699,3.024505238120145,-0.7179633902893381
572998,4.365156481488547,-0.6587755648873426
573299,3.330504679824195,-0.8667240083481822
573598,3.5525212503820653,-1.0119856714965398
573899,3.3148458767755837,-0.7839281281974575
574198,2.5404031112534233,-0.6550749363690596
574499,2.5882462386029603,-0.6378217308579281
574798,2.3226040571006457,-0.632056672649371
575099,2.337339962163145,-0.6628504944126044
575399,2.640285464712738,-0.6787002196671992
575698,2.5189647245728675,-0.6432261090470841
575999,2.1982141220821276,-0.6177145532758554
576298,2.1782955387626832,-0.6315821423529999
576599,2.2848209478357697,-0.7250969118890462
576898,1.94854398092009,-0.6134375500881153
577199,2.1921999822130847,-0.7000952170704007
577498,1.865535122471016,-0.5674747504847024
577799,1.7784520812048124,-0.5658655057954691
578099,17.242774142728805,-0.3998413339903286
578398,11.584037082108438,-0.4032073959169242
578699,9.38358167351378,-0.48517652703316205
578998,76.55519204205058,-0.34832130800696914
579299,59.48191258875196,-0.3175245212287454
579598,0.5254234619031357,
579899,0.5254234619031357,
580198,0.5254234619031357,
580499,0.5254234619031357,
580799,0.5254234619031357,
581098,0.5254234619031357,
581399,0.5254234619031357,
581698,0.5254234619031357,
581999,0.5254234619031357,
582298,0.5254234619031357,
582599,0.5254234619031357,
582898,0.5254234619031357,
583199,0.5254234619031357,
583499,0.5254234619031357,
583798,0.5254234619031357,
584099,0.5254234619031357,
584398,0.5254234619031357,
584699,0.5254234619031357,
584998,0.5254234619031357,
585299,0.5254234619031357,
585598,0.5254234619031357,
585899,0.5254234619031357,
586199,0.5254234619031357,
586498,0.5254234619031357,
586799,0.5254234619031357,
587098,0.5254234619031357,
587399,0.5254234619031357,
587698,0.5254234619031357,
587999,0.5254234619031357,
588298,0.5254234619031357,
588599,0.5254234619031357,
588899,0.5254234619031357,
589198,0.5254234619031357,
589499,7.872421246340171,-0.9610152035528172
589798,12.14015846468739,-1.2623976602165117
590099,26.581685382369,-1.3007561045320002
590398,22.994856379235753,-1.3921359173463248
590699,19.611875418648083,-1.4988750264280908
590998,6.651486223452052,-1.3965280409894056
591299,6.551511148433535,-0.9874241427549377
591599,4.060676921634492,-0.7433271951478493
591898,3.8854933163257246,-0.709854586979908
592199,4.383859587375664,-0.9155580857094847
592498,4.317321850364089,-1.1135944062630774
592799,16.09801521784326,-1.0978980634170372
593098,16.777141823116402,-1.4859887489224026
593399,4.266395215355349,-0.8858944707042353
593698,33.25624425600298,-1.2265365432127378
593999,,
594299,0.5254234619031357,
594598,0.5254234619031357,
594899,0.5254234619031357,
595198,0.5254234619031357,
595499,0.5254234619031357,
595798,0.5254234619031357,
596099,0.5254234619031357,
596398,0.5254234619031357,
596699,0.5254234619031357,
596999,0.5254234619031357,
597298,0.5254234619031357,
597599,0.5254234619031357,
597898,0.5254234619031357,
598199,0.5254234619031357,
598498,,
598799,,
599098,,
599399,,
599699,,
599998,,
600299,,
600598,0.5254234619031357,
600899,0.5254234619031357,
601198,0.5254234619031357,
601499,0.5254234619031357,
601798,0.5254234619031357,
602099,0.5254234619031357,
602399,0.5254234619031357,
602698,0.5254234619031357,
602999,0.5254234619031357,
603298,0.5254234619031357,
603599,0.5254234619031357,
603898,0.5254234619031357,
604199,0.5254234619031357,
604498,0.5254234619031357,
604799,0.5254234619031357,
605099,0.5254234619031357,
605398,0.5254234619031357,
605699,0.5254234619031357,
605998,0.5254234619031357,
606299,0.5254234619031357,
606598,0.5254234619031357,
606899,0.5254234619031357,
607198,0.5254234619031357,
607499,0.5254234619031357,
607799,0.5254234619031357,
608098,0.5254234619031357,
608399,0.5254234619031357,
608698,0.5254234619031357,
608999,0.5254234619031357,
609298,0.5254234619031357,
609599,0.5254234619031357,
609898,0.5254234619031357,
610199,0.5254234619031357,
610499,0.5254234619031357,
610798,0.5254234619031357,
611099,0.5254234619031357,
611398,0.5254234619031357,
611699,0.5254234619031357,
611998,0.5254234619031357,
612299,0.5254234619031357,
612598,0.5254234619031357,
612899,0.5254234619031357,
613199,0.5254234619031357,
613498,0.5449830077166076,0.3494405276812824
613799,6.110091391257066,-0.9415135079928276
614098,12.313813900706682,-1.3904916591318455
614399,3.9080723458797513,-0.704675330353941
614698,3.7776197967038243,-0.698516964200913
614999,4.000830069534844,-0.6511139364640148
615298,3.963675800446881,-0.6360392950571416
615599,3.8910606287987317,-0.6505750927695957
615899,3.645097540182992,-0.671790648948273
616198,3.6784515322817564,-0.481660235534473
616499,3.4590843065232697,-0.6817938004857762
616798,3.437608243185306,-0.7757956267238564
617099,3.3633559627802136,-0.7667803013651258
617398,4.343228702622806,-0.46906206108255555
617699,2.770131151613201,-0.685584225266427
617998,4.771920959935306,-0.698323719147381
618299,2.8809660611482695,-0.7255355895357434
618599,3.303539391071881,-0.859446469059377
618898,2.873884673095029,-0.7660731292750624
619199,2.9508470879283624,-0.7704904203140097
619498,8.780811526555446,-0.6090424829640453
619799,2.7149200359974603,-0.7632924018975569
620098,2.780030565471997,-0.7683225624511454
620399,3.0581451202871586,-0.8309964710574065
620698,2.7286251402663253,-0.8345599518005786
620999,3.195854655375121,-0.5489567925479406
621299,2.5088479343354226,-0.6995650055876639
621598,2.40943802718496,-0.6872030116686427
621899,2.5530423130553306,-0.7322681861545495
622198,2.6343547648797507,-0.7797196286747099
622499,8.250066579490863,-0.6694947978955861
622798,2.3911731434812564,-0.6949064553892048
623099,7.038465784060307,-1.1948021876982353
623398,2.3581886457868118,-0.6607165836907756
623699,2.867355435407529,-0.8889835078726844
623999,2.3045616781710714,-0.7152223730080978
624298,2.425431207076164,-0.7326770682932597
624599,2.6162415202775526,-0.786514056841241
624898,2.543124029671071,-0.7950199717981998
625199,2.5984694764696825,-0.7601940103138067
625498,2.723903773143293,-0.7930785803122016
625799,2.5713182922567186,-0.765769445148998
626098,2.4225761662428305,-0.7169414169500918
626399,2.4547711487104227,-0.7407163764508489
626699,2.4219757715163244,-0.8408856667726969
626998,20.95500879495151,-0.3307227576370215
627299,24.678829947836306,-0.5094227898028185
627598,60.2836952787751,-0.8778655271121367
627899,0.5254234619031357,
628198,0.5254234619031357,
628499,0.5254234619031357,
628798,30.008904136503993,-0.506209071687372
629099,12.457686834493176,-0.16013995988876917
629399,8.484852057118177,-0.6063490676837227
629698,26.172690812340395,-0.9673819505296555
629999,28.305452233887237,-0.781238352828352
630298,25.47869652864316,-0.7283054319838373
630599,0.5406103619108094,0.29715833361736665
630898,,
631199,0.5254234619031357,
631498,19.073742332815712,-0.7016734230925732
631799,26.674114201792566,-0.5925151453136026
632099,14.263528694233688,-0.9711908490385683
632398,26.95251326943122,-0.4001078760282859
632699,22.399382164121036,-0.4162174143975932
632998,17.343466136850203,-0.7724801766566154
633299,8.34837812973909,-1.0477619464200223
633598,5.581485982769182,-1.5199133148194663
633899,25.297220650428905,-1.3505712602880502
634198,5.002038290232146,-1.1907220407175436
634499,3.759631895435849,-1.1004110975529509
634799,3.389587947752979,-1.5726361614544602
635098,4.747572974320109,-0.5854448458333066
635399,3.6669211135701087,-1.2814952629253153
635698,2.86437117293122,-1.0939457507388424
635999,5.0850253469057565,-1.265947778833541
636298,4.895160194588628,-1.2233612170396424
636599,9.076735328134923,-1.2568994268111986
636898,4.8956530316627,-1.3266772637199167
637199,7.56353984964187,-1.0250677266318204
637499,5.404673682873349,-1.2731546775270726
637798,5.852077403952053,-1.0144661319724215
638099,4.630259318631835,-1.272800636903666
638398,7.068171611433535,-1.325050998923528
