,rmse,skill
402599,0.9350837599565338,-1.0597608086292563
402898,1.0074710717111635,-1.2764267249811572
403199,1.444357474150534,-1.1880153645041807
403498,1.5430331906759969,-1.0591288945455468
403799,1.2348918370556268,-1.075505100773027
404098,1.3205651246962955,-1.3562057207866784
404399,1.0912767585886574,-1.5192419146484522
404698,13.075625669380807,-0.562717285067563
404999,42.535474617820626,-0.22309636811297562
405299,,
405598,,
405899,0.6283366030646209,
406198,0.6283366030646209,
406499,0.6283366030646209,
406798,0.6283366030646209,
407099,0.6283366030646209,
407398,0.6283366030646209,
407699,0.6283366030646209,
407999,0.6283366030646209,
408298,0.6283366030646209,
408599,0.6283366030646209,
408898,0.6283366030646209,
409199,0.6283366030646209,
409498,0.6283366030646209,
409799,0.6283366030646209,
410098,0.6283366030646209,
410399,0.6283366030646209,
410699,0.6283366030646209,
410998,0.6283366030646209,
411299,0.6283366030646209,
411598,0.6283366030646209,
411899,,
412198,2.998666119735271,-0.524909988768804
412499,47.61606417077103,-0.5755108912807188
412798,52.05785298132889,-0.8074302562208278
413099,34.177524788960845,-0.8052869781981546
413399,39.26195657401176,-0.6154349729003203
413698,14.95099538695918,-0.8930580401914636
413999,12.038297858291862,-0.9691154525169241
414298,13.868326747660568,-0.9164653210262528
414599,13.795972890767048,-0.936458216714873
414898,11.18339695178557,-0.8551389908507459
415199,12.210835231183063,-0.8075245374064282
415498,12.702492701287882,-0.9242186286807408
415799,16.118602820414548,-1.1860379080767678
416099,62.71214990825945,-0.6143068118903394
416398,7.915462679412578,-1.5070016418072933
416699,,
416998,0.6283366030646209,
417299,3.000149789972522,-0.37743459101156107
417598,57.49060195409048,-0.6720615322027323
417899,1.326373289916087,-0.5311765298324167
418198,,
418499,1.9448107613143444,-0.49227318294652167
418799,1.023268377452129,-0.30389109577673823
419098,16.71293009040218,-1.1804287540585472
419399,4.806766359478032,-0.9946631309016556
419698,,
419999,,
420298,0.9443551454140287,-0.6069790757630704
420599,0.9074983638009696,-0.6848655501428793
420898,,
421199,,
421499,,
421798,0.6953695567043388,-1.0730498826117634
422099,0.6283366030646209,
422398,0.6283366030646209,
422699,0.6283366030646209,
422998,1.0295821485957126,-0.4703323250544853
423299,0.6283366030646209,
423598,1.5077469534904673,-0.4439439214453049
423899,2.456754847423002,-0.4209116551159009
424199,22.03944606277929,-0.5405886647381053
424498,11.58797593645753,-0.5330603109030008
424799,25.31068500515892,-0.6008386688745984
425098,23.36754334441123,-0.5810423609904785
425399,25.16204336769595,-0.6191247971813936
425698,29.907432587524664,-0.5591034026791606
425999,25.40333417761725,-0.7346645815840096
426298,26.147803875017715,-0.8212930987597697
426599,22.66477048883716,-0.756054206913249
426899,20.05445848187882,-0.7084482731338808
427198,23.77985039381864,-0.6414117952543947
427499,25.78125989554549,-0.6489394541052036
427798,23.67546557508947,-0.7885089464832111
428099,26.065266636619565,-0.6559075424359069
428398,25.75345480172836,-0.7523615025737183
428699,15.24562763905515,-0.5915391253071944
428998,24.90768804475151,-0.6625886896084536
429299,28.07595971747297,-0.6668466395863144
429599,21.99580249431864,-0.6663774456220259
429898,30.465872892851046,-0.680229050280311
430199,34.636789925381144,-0.6464332104903567
430498,35.11977997666818,-0.5248452400500068
430799,30.215337511925117,-0.5265936745023381
431098,36.72562695953778,-0.5645220692780515
431399,33.56379720588731,-0.6046629548967686
431698,28.310426481938237,-0.5529541745364159
431999,25.835056017007688,-0.6221780494674147
432299,4.943572774389654,-0.48952703507270057
432598,8.180665661052835,-0.46861902024482305
432899,0.7410321553026399,-0.4030930595868403
433198,2.1195583498957635,-0.44480892836696184
433499,,
433798,0.9711719069739362,-0.4637747220251811
434099,0.6283366030646209,
434398,0.6283366030646209,
434699,0.6283366030646209,
434999,0.6283366030646209,
435298,4.652768650453616,-0.7756177407431606
435599,3.6287036597487403,-0.8436568453425384
435898,6.032488842990918,-0.6474291941624173
436199,2.9954973178432076,-0.8959606482506823
436498,3.2743648525793185,-0.8028517858690292
436799,2.531746559708948,-0.9882615311000309
437098,3.04002318656543,-0.8847560316055552
437399,2.6315724087505106,-0.9252034164476532
437699,3.4221193217736583,-0.7193192629376912
437998,3.1295572251233,-0.8148440992267569
438299,2.8642151217211618,-0.8936538842985786
438598,2.630798012188755,-0.9507917789367148
438899,3.934682576661434,-0.6906172953184864
439198,2.6184131844518994,-0.9026904348250582
439499,2.900066651035977,-0.8861196592133873
439798,2.532794973525973,-0.9951015579319076
440099,2.5791196602489403,-0.9670646968891807
440399,3.167726525672352,-1.0051641377584009
440698,2.4696568990544954,-1.0809534331157713
440999,2.513034306394003,-1.0150741445950011
441298,2.285851882750511,-1.0456368174525212
441599,5.2416271965815575,-0.5451965894411244
441898,3.2510579217734326,-1.0210405292354183
442199,2.574269113047551,-0.9907564121277113
442498,11.05788632263801,-0.2725356615583645
442799,9.544098745126789,-0.1783287550698036
443099,10.885359324068848,-0.19908846273756398
443398,2.4600090342487406,-0.9886149841163174
443699,2.4642134336746664,-1.0216132121103843
443998,2.341284104341333,-1.005969799493942
444299,2.3100205344107776,-0.9823473634273987
444598,2.0560803474292957,-0.9847377086846931
444899,2.281689044454759,-1.000513816887545
445198,2.1279404211700363,-0.9817606179318294
445499,1.9446550474617028,-0.9607537790621883
445799,1.824242094031348,-0.9791708058909709
446098,1.7710489099680773,-0.9525292713685787
446399,1.626279692390144,-0.92616698731367
446698,1.8057085901692664,-0.9861476272106193
446999,1.7808689914470444,-0.9733355085115094
447298,1.7866533781275997,-0.9314492326758894
447599,1.723452476437785,-0.9223966755071569
447898,1.7729715558116395,-0.9695843723426654
448199,1.8808665128464526,-0.9878158468696203
448499,1.8042075046427486,-1.0138773452593037
448798,1.8174978431797852,-0.9638183098850386
449099,2.088989322594846,-0.9691370956458725
449398,2.2089245346758646,-1.0091131162354752
449699,2.180398509097161,-0.9690648436153158
449998,2.2022932329744758,-1.0503083091924523
450299,2.3012061030948456,-1.0700212822285033
450598,3.2782726300564025,-1.2562480786395054
450899,2.7622886799076016,-1.358000092403243
451199,4.547420311049458,-0.7111356159203077
451498,2.7435176879675316,-1.1410667855524799
451799,2.8059782505879016,-1.141035579275611
452098,2.883455270349475,-1.1564885290467446
452399,2.848581161733735,-1.2366530831944242
452698,2.9223478881003846,-1.173479592212093
452999,3.5062951931165878,-1.405173978161029
453298,2.7998622342439026,-1.256873699644426
453599,3.1004437792739954,-1.2178215733793163
453899,2.811060300061032,-1.2495318604995305
454198,2.9828644161003837,-1.2622884676562336
454499,3.0930990033781622,-1.2690434579003869
454798,4.548896580178434,-1.124551497121868
455099,3.5264348635719527,-1.365031154355555
455398,5.4051087172293615,-0.6282479069694216
455699,3.352735285426773,-1.4473909686607627
455998,3.965465837368904,-1.3085851795328614
456299,4.092597192733991,-1.2794535772160156
456599,3.4517540781228795,-1.39712619700693
456898,3.4101036467948287,-1.2436256615450176
457199,3.8928368932693656,-1.2888858568397188
457498,3.907176173602698,-1.2233681436220971
457799,4.407342558873532,-1.3304533730187442
458098,4.256499345290198,-1.2941622001845174
458399,3.9480724294198293,-1.1825191849432937
458698,4.640956895571954,-1.2992404346510669
458999,4.466893102500846,-1.2375775240633224
459299,4.185580221467786,-1.23029227461604
459598,4.5360938164476075,-1.119098008839086
459899,4.2201457920170515,-1.148166906779072
460198,4.327234403116588,-1.1375939404394093
460499,4.579596766445293,-1.117888860129415
460798,4.738317699963811,-1.1387681544469253
461099,4.997069610234643,-1.1526717353538487
461398,5.351892282070291,-1.1422037863226078
461699,5.78219723459344,-1.0850105665848941
461999,6.2980457508249215,-1.161454883713359
462298,5.942534773181403,-1.1134628943328218
462599,6.8266396187809395,-1.0941850250519134
462898,6.7005426449290875,-1.1686001885990605
463199,6.7043158093179755,-1.0863004533462903
463498,6.800575120246217,-1.1437316902360948
463799,7.360728863424457,-1.0611486553251925
464098,7.074863773174458,-1.0717110137402024
464399,6.581325363674458,-1.1275364143552187
464699,7.349040304447606,-1.072896769549184
464998,20.89757812485436,-0.44870388588266596
465299,6.378861198831866,-1.0703502938961398
465598,6.43078669815131,-1.0742175568337862
465899,12.246480816071951,-0.687829620421341
466198,8.646915464565007,-1.1712044572284586
466499,4.940403554648342,-0.9298036311769946
466798,7.777454342637315,-0.2923561279894791
467099,12.520284562590472,-0.5576879444029106
467399,23.759835940264086,-0.42852171979565323
467698,28.645758198727044,-0.5074730732912167
467999,9.3299168812324,-0.7562331063873109
468298,8.935567733569638,-0.6065095730885142
468599,10.78653561737288,-0.6379665027009602
468898,18.71010867994073,-0.46122141893256896
469199,41.18776755008193,-0.48148216331252147
469498,51.061956736734,-0.5193600639453346
469799,25.151368689519437,-0.6345486603426485
470099,20.509724689445363,-0.6581548119334164
470398,9.403819747570362,-0.8634927385315696
470699,22.223475955618248,-0.82841105844299
470998,17.111780462676123,-0.5062247712735344
471299,9.529502794062692,-0.8641378744101009
471598,7.656713299221173,-0.8542178108795486
471899,4.132468199551108,-0.6014738355093083
472198,13.738574985551118,-0.5385696391215753
472499,0.6283366030646209,
472799,0.6283366030646209,
473098,0.6283366030646209,
473399,0.6283366030646209,
473698,0.6283366030646209,
473999,0.6283366030646209,
474298,0.6283366030646209,
474599,0.6283366030646209,
474898,0.6283366030646209,
475199,0.6283366030646209,
475499,0.6283366030646209,
475798,0.6283366030646209,
476099,0.6283366030646209,
476398,0.8925206441604142,-1.2480369355595369
476699,,
476998,14.011557842877433,-0.747502588830196
477299,5.651978803836496,-0.44954309213687393
477598,6.310199935055598,-0.34785074191784804
477899,2.855986007855422,-0.8354550083911509
478199,2.78586857638014,-0.7944678972627253
478498,2.712110065954214,-0.7823218273851638
478799,2.7060506003940294,-0.8204750970659263
479098,2.5130631059264363,-0.8556017831553653
479399,2.336662752725048,-0.9393290073022231
479698,2.267325743218103,-0.9928803212091641
479999,2.113986009729677,-1.049555316002833
480298,2.134126479821499,-1.0685676277633385
480599,2.16670224668724,-1.0509931984047722
480899,1.8697770043449513,-1.0487105006877049
481198,2.258127767076873,-1.0675293508674906
481499,2.7224373598993283,-0.9929827847556967
481798,2.2559380787458547,-1.049059113820622
482099,2.5001488058849994,-1.0798423438244718
482398,2.352055926025948,-1.0753626056388765
482699,2.387350607519003,-1.145687999363211
482998,2.1887126395583554,-0.9847904305012776
483299,5.030087097207211,-0.6994539603254462
483599,2.477410458095832,-1.0058715068191764
483898,3.502814449777297,-0.9052619082735389
484199,2.401388394000051,-1.1072466898393225
484498,2.6937268211585845,-1.2076700376013645
484799,2.525650793417844,-1.2309615340113025
485098,2.866424266149979,-1.1540681062975073
485399,25.819075302499115,-0.3437863699983972
485698,3.06277396893638,-0.40296257561049087
485999,59.27360875482427,-0.49173050789247696
486299,54.07664568486594,-0.5813891832000484
486598,29.178359286713878,-0.5959448586009377
486899,41.4325303838736,-0.2327746797806607
487198,38.88958903375092,-0.23090444384457065
487499,30.038770171049535,-0.284251753455512
487798,29.83974208686666,-0.30710533333275647
488099,37.48025415043135,-0.37187745178799303
488398,44.66873706469293,-0.4315759198788798
488699,50.82329252606393,-0.3533566115898781
488999,60.57110075933709,-0.3095404678377225
489298,41.124287376301716,-0.3752367941487842
489599,42.59652896332319,-0.3979296649916566
489898,55.57928424583708,-0.36466670631500686
490199,56.587004267281515,-0.30704324727794696
490498,48.511787701448185,-0.3752053800652573
490799,48.927158545809306,-0.36441016047874775
491098,58.05181520968829,-0.37919738214943854
491399,46.17807686677103,-0.45402165593808763
491699,43.15007004377797,-0.430519167853485
491998,66.20983890221083,-0.4074012373023488
492299,76.25520457844,-0.5173623577331428
492598,95.83599855488907,-0.36230976495327516
492899,72.05237181374325,-0.4321141970831224
493198,19.760088972711856,-0.4935680785853882
493499,24.576438441964733,-0.5873634271323229
493798,0.6283366030646209,
494099,0.6283366030646209,
494399,0.6283366030646209,
494698,0.6283366030646209,
494999,0.6283366030646209,
495298,0.6283366030646209,
495599,0.6283366030646209,
495898,0.6283366030646209,
496199,0.6283366030646209,
496498,0.6283366030646209,
496799,0.6283366030646209,
497099,0.6283366030646209,
497398,0.6283366030646209,
497699,0.6283366030646209,
497998,0.6283366030646209,
498299,0.6283366030646209,
498598,0.6283366030646209,
498899,0.6283366030646209,
499198,0.6283366030646209,
499499,0.6283366030646209,
499799,0.6283366030646209,
500098,0.6283366030646209,
500399,0.6283366030646209,
500698,0.6283366030646209,
500999,0.6283366030646209,
501298,0.6283366030646209,
501599,0.6283366030646209,
501898,0.6283366030646209,
502199,0.6283366030646209,
502499,13.813626097493248,-0.7782663013709981
502798,5.733595664009453,-0.9517697774594229
503099,6.2140192542022366,-0.9119153662880959
503398,8.145773157098068,-1.0686290832495433
503699,5.93745890153094,-1.0351141262419348
503998,6.046016203959181,-0.9662500759839037
504299,9.365885092190009,-1.0417135654150287
504598,14.699566227834177,-1.3640437229222573
504899,41.75953327734278,-0.830449873179286
505199,31.70141461278028,-0.6544863425624892
505498,0.6283366030646209,
505799,,
506098,,
506399,0.6283366030646209,
506698,2.838158518286635,-0.9320969225502655
506999,,
507298,,
507599,,
507899,0.6283366030646209,
508198,0.6283366030646209,
508499,0.6283366030646209,
508798,0.6283366030646209,
509099,0.6283366030646209,
509398,0.6283366030646209,
509699,0.6283366030646209,
509998,0.6283366030646209,
510299,0.6283366030646209,
510599,0.6283366030646209,
510898,0.6283366030646209,
511199,0.6283366030646209,
511498,0.6283366030646209,
511799,0.6283366030646209,
512098,0.6283366030646209,
512399,0.6283366030646209,
512698,0.6283366030646209,
512999,0.6283366030646209,
513299,0.6283366030646209,
513598,0.6283366030646209,
513899,0.6283366030646209,
514198,0.6283366030646209,
514499,0.6283366030646209,
514798,0.6283366030646209,
515099,0.6283366030646209,
515398,0.6283366030646209,
515699,0.6283366030646209,
515999,0.6283366030646209,
516298,0.6283366030646209,
516599,0.6283366030646209,
516898,0.6283366030646209,
517199,0.6283366030646209,
517498,0.6283366030646209,
517799,0.6283366030646209,
518098,0.6283366030646209,
518399,0.6283366030646209,
518699,0.6283366030646209,
518998,0.6283366030646209,
519299,0.6283366030646209,
519598,0.6283366030646209,
519899,0.6283366030646209,
520198,0.6283366030646209,
520499,0.6283366030646209,
520798,0.6283366030646209,
521099,0.6283366030646209,
521399,0.6283366030646209,
521698,0.6283366030646209,
521999,0.6283366030646209,
522298,0.6283366030646209,
522599,0.6283366030646209,
522898,0.6283366030646209,
523199,0.6283366030646209,
523498,0.6283366030646209,
523799,0.6283366030646209,
524099,0.6283366030646209,
524398,0.6283366030646209,
524699,0.6283366030646209,
524998,0.6283366030646209,
525299,0.6283366030646209,
525598,0.6283366030646209,
525899,5.59435221766902,-0.8534035015220747
526198,5.415483327754669,-0.7087112410526144
526499,6.13540941384906,-0.5829712365417568
526799,5.260033278096781,-0.6388328735137243
527098,4.55207782162667,-0.8741162443001016
527399,3.903565497606813,-0.8990012937003651
527698,3.803119881863711,-0.867689903182085
527999,5.089742094231043,-0.9911871671210972
528298,3.654976455356767,-0.9438105413674147
528599,3.4190087748544515,-0.9845351408313789
528898,5.344810860245702,-1.0471990068086985
529199,18.962535646261642,-0.5252890437618793
529499,15.990519675461437,-0.5712559650043265
529798,3.8631500098222995,-0.7737537363475271
530099,9.884251867922034,-0.6338645393258049
530398,18.706038534341072,-0.40013682753925894
530699,4.079882874957857,-1.1632931769735504
530998,2.662699840981767,-1.0454550493472996
531299,3.53545167799797,-0.9110709394298433
531598,3.144023216234987,-1.095018403177522
531899,4.705655394618594,-0.756735747796786
532199,3.760424760443321,-0.6596117449325669
532498,3.8991554319896173,-0.6653960753105825
532799,3.5778452276070194,-0.5798963836711253
533098,14.635434830805748,-0.2962575766795523
533399,2.612322342500541,-0.6379166733773423
533698,2.06572032088223,-0.6880703550165876
533999,2.1525832955049147,-0.7561591329976094
534298,2.2091206354377855,-0.685343904117705
534599,2.3205643012225075,-0.6484822947299715
534899,2.0772066715419513,-0.7405777613387647
535198,2.4271058786632302,-0.713611512511561
535499,2.121259352846101,-0.6575848772242616
535798,1.976717448578989,-0.709834187387941
536099,1.8215135856461184,-0.7035496115015403
536398,1.9441748701900994,-0.7087016879431871
536699,2.1646125361609156,-0.9478536513373839
536998,1.9359579257396196,-0.8095976797692126
537299,3.1822423136278526,-1.0153383123706954
537599,8.504478078267397,-0.6474180138872361
537898,48.327831409521025,-0.8858055316723008
538199,62.63444845251408,-0.8156432144018202
538498,66.4483885271252,-0.7838600635166089
538799,75.43299629307197,-0.6720511212563858
539098,66.98964304314372,-0.6808732532977941
539399,42.272464873396025,-0.8654027617159865
539698,45.64654814552566,-0.9426476548010962
539999,64.82972145836824,-0.7815716872227889
540299,2.891052687776601,-0.5979765956050231
540598,0.6283366030646209,
540899,0.8556752493071349,-0.8085884325030743
541198,0.8125262348718026,-1.0552804539046674
541499,22.031542932510437,-0.7480352406913671
541798,17.739727627236178,-0.7441434489008449
542099,54.96809803842843,-0.5772170320614625
542398,33.172057227310376,-0.5715654364558256
542699,10.192995822703914,-0.502456479009644
542999,5.571782307444638,-0.39028619991848834
543298,3.8122123543173236,-0.5591605926978604
543599,6.967928437692324,-0.353506433956122
543898,6.827785384851541,-0.3009744722350347
544199,1.8953997232167228,-1.2104934116603006
544498,3.121694328662884,-1.229583490002133
544799,2.146750444453898,-1.325957854449554
545098,2.207340914933718,-1.2242751868961874
545399,2.0911795310765826,-1.4214723164982015
545699,3.234528611989991,-0.33095870517624437
545998,2.9460128940025823,-0.7317748737038123
546299,3.952931714207137,-0.4525287382587797
546598,1.3995945763234041,-0.9778439486166406
546899,3.054324853301973,-0.755155229593562
547198,1.824418709281737,-1.3465576418909735
547499,2.4722031403833373,-1.0058783870253807
547798,2.753134054380621,-0.9936537922773738
548099,1.4501253387636737,-1.2797270654877448
548399,1.6213173321984609,-1.0350193473090554
548698,1.3398854393215438,-1.0864547544940422
548999,1.6275003616259915,-1.187184017946458
549298,1.377701321979696,-0.9414700716459226
549599,6.86569741531792,-0.23168890820657073
549898,1.9670327609435614,-1.236225002082806
550199,1.6333158682567146,-0.9557223228746141
550498,1.7029401167074636,-0.957236109224092
550799,1.5768705609256959,-0.9033459312984384
551099,1.6765870767451405,-0.9167447626032872
551398,1.757355575769964,-0.8996571392136812
551699,1.9837217699644083,-1.0402032609476595
551998,1.9503690723695009,-0.9720596481051627
552299,2.2246635075425143,-1.011302379855152
552598,2.488210888440662,-0.9914453355046948
552899,2.7425750880905424,-0.9901835009482378
553198,3.0785557363266536,-1.0289624746627304
553499,3.130772668966949,-0.968213150240615
553799,3.16340914991825,-0.9875283796787364
554098,3.3733056511150092,-1.0135890585662133
554399,3.3750643876937128,-0.9528629481890267
554698,3.411309287330287,-0.9397311178964474
554999,3.582022696499268,-0.9749252257470602
555298,3.683921658228435,-0.9869033090441885
555599,3.99527678935575,-0.9602014239414016
555898,3.9770994311876766,-0.9903981951136147
556199,4.007159015955286,-0.9731839868315757
556499,21.820678062603033,-0.26659073839365655
556798,0.6283366030646209,
557099,0.6283366030646209,
557398,0.6283366030646209,
557699,0.6283366030646209,
557998,0.6283366030646209,
558299,0.6283366030646209,
558598,0.6283366030646209,
558899,0.6283366030646209,
559199,,
559498,0.7584687746544142,-1.433420032229232
559799,24.279063278713082,-0.5882825164564593
560098,14.266895977440994,-0.4680817611787511
560399,0.6283366030646209,
560698,1.3699990678146794,-0.5162297619472547
560999,1.093264238868459,-0.6555177168021369
561298,0.6283366030646209,
561599,0.6283366030646209,
561899,0.6283366030646209,
562198,0.6283366030646209,
562499,0.6283366030646209,
562798,24.87892466046582,-0.474326963539359
563099,71.78542841152267,-0.5028389415022487
563398,0.6283366030646209,
563699,0.6283366030646209,
563998,0.6283366030646209,
564299,0.6283366030646209,
564599,0.6283366030646209,
564898,0.6283366030646209,
565199,0.6283366030646209,
565498,2.1366149539135115,-0.7785785892260351
565799,4.188503753919313,-0.8218886795014906
566098,3.5362525431955003,-0.9734899084503565
566399,3.565689913297351,-0.9482018172310798
566698,3.5399430384526442,-0.8724509379313694
566999,3.712838435579759,-0.8025546172569553
567299,3.4400919301864397,-0.8367131238408845
567598,5.451982062340599,-0.5393346480382049
567899,4.442825362924351,-0.6635220095393597
568198,2.8827668406609765,-0.9728440289593767
568499,2.870015455408662,-1.0240775833509606
568798,2.6863781940429217,-1.0411350793670588
569099,2.546490097897088,-1.055003403527151
569398,2.9273916862599996,-1.1742616391796505
569699,9.036579330496108,-0.34371037557058126
569999,4.070205275437985,-0.42198263165081173
570298,3.794331044991478,-0.6911253828644115
570599,2.842891821376055,-1.0149699338982758
570898,2.6767371465080005,-0.9347664843909373
571199,2.708702972862166,-0.9679161127085194
571498,2.800575217967923,-0.9309718502244739
571799,6.628750442831139,-0.6606553010134679
572098,3.0753422069187977,-1.0456032459501716
572399,3.7341498121965753,-1.297238516053202
572699,2.8777878358398383,-0.8744023308485644
572998,4.232865821335208,-0.8255187968966835
573299,3.194847793574008,-1.0597212567276921
573598,3.419931272123225,-1.2579836342223039
573899,3.189031079711186,-0.9954354750172325
574198,2.366726409856766,-0.8198725366972006
574499,2.427182127085933,-0.8064507454405638
574798,2.160465281916952,-0.8092717373047804
575099,2.1862061483868587,-0.8327627491853551
575399,2.5077319030011935,-0.9040726269206021
575698,2.3574321486160255,-0.8450971161319061
575999,2.0285394725604697,-0.8056820684472927
576298,2.0222363894671114,-0.8221386043044245
576599,2.167884638893037,-0.9722263152545667
576898,1.8082955820476891,-0.8247811125646263
577199,2.090668246614817,-0.9809453476861036
577498,1.709690173029171,-0.8150440908679077
577799,1.6370565000129647,-0.8108356511533463
578099,17.17671580043835,-0.42883869152292764
578398,11.544725799514648,-0.43829430311863216
578699,9.348475315091456,-0.5355125419238334
578998,76.45227890088908,-0.35569103826163917
579299,59.42006714374318,-0.3263583726201329
579598,0.6283366030646209,
579899,0.6283366030646209,
580198,0.6283366030646209,
580499,0.6283366030646209,
580799,0.6283366030646209,
581098,0.6283366030646209,
581399,0.6283366030646209,
581698,0.6283366030646209,
581999,0.6283366030646209,
582298,0.6283366030646209,
582599,0.6283366030646209,
582898,0.6283366030646209,
583199,0.6283366030646209,
583499,0.6283366030646209,
583798,0.6283366030646209,
584099,0.6283366030646209,
584398,0.6283366030646209,
584699,0.6283366030646209,
584998,0.6283366030646209,
585299,0.6283366030646209,
585598,0.6283366030646209,
585899,0.6283366030646209,
586199,0.6283366030646209,
586498,0.6283366030646209,
586799,0.6283366030646209,
587098,0.6283366030646209,
587399,0.6283366030646209,
587698,0.6283366030646209,
587999,0.6283366030646209,
588298,0.6283366030646209,
588599,0.6283366030646209,
588899,0.6283366030646209,
589198,0.6283366030646209,
589499,7.740232232264083,-1.0431596806333086
589798,12.024150419266272,-1.3007432661742744
590099,26.47695324580112,-1.315225073583111
590398,22.891943238074266,-1.4016343630463504
590699,19.50181123130343,-1.505020263829611
590998,6.513034369861305,-1.4289736549204197
591299,6.413291341254824,-1.1485116320047593
591599,3.900086514086495,-0.7843367824276759
591898,3.696307631616588,-0.7426333805431291
592199,4.243514518306402,-0.9907558232988869
592498,4.177488610622997,-1.2483799662121622
592799,15.958809914403089,-1.1344381245935815
593098,16.641951823794177,-1.4717710136549247
593399,4.143354864655132,-0.8973274248805139
593698,33.133400493356675,-1.239459032189333
593999,,
594299,0.6283366030646209,
594598,0.6283366030646209,
594899,0.6283366030646209,
595198,0.6283366030646209,
595499,0.6283366030646209,
595798,0.6283366030646209,
596099,0.6283366030646209,
596398,0.6283366030646209,
596699,0.6283366030646209,
596999,0.6283366030646209,
597298,0.6283366030646209,
597599,0.6283366030646209,
597898,0.6283366030646209,
598199,0.6283366030646209,
598498,,
598799,,
599098,,
599399,,
599699,,
599998,,
600299,,
600598,0.6283366030646209,
600899,0.6283366030646209,
601198,0.6283366030646209,
601499,0.6283366030646209,
601798,0.6283366030646209,
602099,0.6283366030646209,
602399,0.6283366030646209,
602698,0.6283366030646209,
602999,0.6283366030646209,
603298,0.6283366030646209,
603599,0.6283366030646209,
603898,0.6283366030646209,
604199,0.6283366030646209,
604498,0.6283366030646209,
604799,0.6283366030646209,
605099,0.6283366030646209,
605398,0.6283366030646209,
605699,0.6283366030646209,
605998,0.6283366030646209,
606299,0.6283366030646209,
606598,0.6283366030646209,
606899,0.6283366030646209,
607198,0.6283366030646209,
607499,0.6283366030646209,
607799,0.6283366030646209,
608098,0.6283366030646209,
608399,0.6283366030646209,
608698,0.6283366030646209,
608999,0.6283366030646209,
609298,0.6283366030646209,
609599,0.6283366030646209,
609898,0.6283366030646209,
610199,0.6283366030646209,
610499,0.6283366030646209,
610798,0.6283366030646209,
611099,0.6283366030646209,
611398,0.6283366030646209,
611699,0.6283366030646209,
611998,0.6283366030646209,
612299,0.6283366030646209,
612598,0.6283366030646209,
612899,0.6283366030646209,
613199,0.6283366030646209,
613498,1.0802059827249169,-1.2118779594093838
613799,5.976152824296356,-1.0338591384620153
614098,12.181003196347415,-1.4273663612286245
614399,3.774209520291997,-0.9562780092093137
614698,3.6451756646345905,-0.9564393752369849
614999,3.86786152870476,-0.898205501691262
615298,3.83182360869087,-0.8842403420567508
615599,3.757241169414682,-0.9003846132313094
615899,3.514521364167722,-0.9421396407642848
616198,3.618468410251844,-0.7369508093797155
616499,3.3316146607043193,-0.9575703793610577
616798,3.306232485347553,-1.0756367085457788
617099,3.2394867637971667,-1.0809401714137485
617398,4.2144786229225515,-0.6685272306600771
617699,2.6399449198524665,-0.9563184855553559
617998,4.629969305081212,-0.9064068949199671
618299,2.7588977314292964,-1.002939752400354
618599,3.1723854099640185,-1.175879709112265
618898,2.7474206864316115,-1.0211894126618049
619199,2.823639335524204,-1.0230690940276568
619498,8.658000869030287,-0.6784195210318806
619799,2.5823822720959617,-0.9823817163490289
620098,2.6443848191630916,-0.9730851439722474
620399,2.9244835757179235,-1.077993376010021
620698,2.5985063796239958,-1.0664419830826484
620999,3.131530782725303,-0.8287336272503731
621299,2.3664935087209624,-0.863514822784478
621598,2.2630890860720903,-0.8314847248567314
621899,2.41115458708135,-0.9152928746644395
622198,2.4985286888290346,-0.9698938019218271
622499,8.112706662384497,-0.7789028641499605
622798,2.2476883563907646,-0.8396133528257756
623099,6.915500500759796,-1.2549517024440093
623398,2.2133868189370607,-0.812675179933315
623699,2.734787197920172,-1.2378319758527665
623999,2.154002473136135,-0.8535226671177896
624298,2.275283443006857,-0.8711390613988848
624599,2.467617367691398,-0.9241361593179542
624898,2.392448329119512,-0.9350923253960086
625199,2.4457284734298232,-0.8911937789355435
625498,2.5790599259043607,-0.9707638615887675
625799,2.420826767550194,-0.9114481989481069
626098,2.2710217589320125,-0.8517413932948352
626399,2.308470689742195,-0.8891925735208521
626699,2.2783842081982133,-1.0132686727504687
626998,20.812056554322606,-0.36002032821765617
627299,24.556480314482272,-0.5351132266966729
627598,60.19010678700311,-0.8826284697739286
627899,0.6283366030646209,
628198,0.6283366030646209,
628499,0.6283366030646209,
628798,29.920943416685972,-0.5293957763946522
629099,12.316666906350381,-0.185703133768228
629399,8.342524118483409,-0.6789491613410354
629698,26.032303113261186,-0.9788744780384908
629999,28.193845488851974,-0.7993376061570758
630298,25.375783387481672,-0.7428323520875675
630599,0.857762748515468,-0.72098096012157
630898,,
631199,0.6283366030646209,
631498,18.96486126408584,-0.7392930184237225
631799,26.569443039775656,-0.617596368671435
632099,14.14554763792612,-1.0377544752270156
632398,26.8243246583127,-0.4244883932556478
632699,22.282743005113623,-0.4451254773593205
632998,17.207857010690006,-0.8199622487444866
633299,8.211483943421491,-1.1033402245953883
633598,5.441309725761768,-1.5818046408927091
633899,25.17641759481501,-1.3704254957767876
634198,4.862703399409916,-1.3050371096156397
634499,3.6186594813619584,-1.3143384626961798
634799,3.250184308416861,-1.6251865412170412
635098,4.608912104681403,-0.722252854714529
635399,3.527957510555868,-1.4701471722995056
